종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"464440","한국제13호스팩","KOSDAQ","SPAC(소속부없음)","2140","-20","-0.93","2160","2160","2130","803","1711265","9244800000","4320000"
"479880","한국제15호스팩","KOSDAQ","SPAC(소속부없음)","2080","10","0.48","2070","2080","2070","6981","14468550","14289600000","6870000"
"027970","한국제지","KOSPI",,"783","0","0.00","783","790","779","57990","45364311","148909559571","190178237"
"023350","한국종합기술","KOSPI",,"4805","5","0.10","4835","4835","4760","43995","211139911","52614750000","10950000"
"025890","한국주강","KOSPI",,"1780","15","0.85","1771","1799","1760","66643","118163218","20130481020","11309259"
"000970","한국주철관","KOSPI",,"6990","50","0.72","6970","7000","6900","26101","181467255","159375495000","22800500"
"104700","한국철강","KOSPI",,"9440","80","0.85","9480","9480","9310","16685","156856155","344088000000","36450000"
"062970","한국첨단소재","KOSDAQ","중견기업부","2460","-85","-3.34","2545","2545","2405","547272","1340684531","56725326960","23059076"
"017960","한국카본","KOSPI",,"34900","-150","-0.43","35200","35350","33800","384654","13316354150","1811604974800","51908452"
"023760","한국캐피탈","KOSDAQ","우량기업부","942","45","5.02","899","960","898","1136472","1064262511","297304220592","315609576"
"054040","한국컴퓨터","KOSDAQ","우량기업부","4950","80","1.64","4870","4955","4860","58767","288963702","79552885500","16071290"
"161890","한국콜마","KOSPI",,"72400","-1100","-1.50","72800","72800","70100","244609","17479996500","1709007574800","23605077"
"021650","한국큐빅","KOSDAQ","중견기업부","2345","15","0.64","2325","2345","2305","5956","13802855","38342070235","16350563"
"161390","한국타이어앤테크놀로지","KOSPI",,"73500","800","1.10","74000","74000","72000","602820","44131989836","9104817571500","123875069"
"034830","한국토지신탁","KOSPI",,"1342","18","1.36","1324","1354","1324","1202506","1617307188","338840546660","252489230"
"007280","한국특강","KOSPI",,"1374","-6","-0.43","1389","1389","1373","36383","50224154","83557489314","60813311"
"032300","한국파마","KOSDAQ","중견기업부","12720","-180","-1.40","12910","12920","12600","26107","332955930","138733236720","10906701"
"037230","한국팩키지","KOSDAQ","중견기업부","1886","-5","-0.26","1875","1899","1868","14372","27029614","56203416722","29800327"
"448900","한국피아이엠","KOSDAQ","기술성장기업부","76000","500","0.66","77000","77000","72400","102298","7643775800","456338732000","6004457"
"047810","한국항공우주","KOSPI",,"165500","3100","1.91","163500","168400","161400","831709","137174573350","16132130208500","97475107"
"123690","한국화장품","KOSPI",,"10440","20","0.19","10500","10550","10360","161029","1679515800","167749920000","16068000"
"003350","한국화장품제조","KOSPI",,"52500","200","0.38","52600","52600","51600","26428","1372398200","237930000000","4532000"
"030520","한글과컴퓨터","KOSDAQ GLOBAL","우량기업부","23200","-300","-1.28","23600","23650","23100","159867","3716953025","560970060800","24179744"
"052600","한네트","KOSDAQ","중견기업부","3700","40","1.09","3660","3710","3640","39033","143908710","42785690000","11563700"
"011500","한농화성","KOSPI",,"25250","-250","-0.98","25900","26450","24600","704109","18055189575","394835310500","15637042"
"002390","한독","KOSPI",,"11380","-10","-0.09","11440","11440","11280","22400","255256000","156629005540","13763533"
"256150","한독크린텍","KOSDAQ","벤처기업부","5210","30","0.58","5180","5220","5180","6192","32157590","43737950000","8395000"
"092460","한라IMS","KOSDAQ","우량기업부","15110","-20","-0.13","15280","15400","15010","29027","438625920","258527264800","17109680"
"125490","한라캐스트","KOSDAQ","벤처기업부","20000","60","0.30","19970","20400","19080","1719967","33930306705","730047040000","36502352"
"053690","한미글로벌","KOSPI",,"20550","250","1.23","20550","20700","20200","166872","3410077275","225177652500","10957550"
"042700","한미반도체","KOSPI",,"209500","19000","9.97","200500","224500","199400","5790612","1238347366850","19967905900000","95312200"
"008930","한미사이언스","KOSPI",,"41900","-250","-0.59","42350","42400","41450","326590","13686171875","2865605945000","68391550"
"128940","한미약품","KOSPI",,"614000","-12000","-1.92","624000","638000","605000","161534","99391321500","7865948474000","12810991"
"452190","한빛레이저","KOSDAQ","벤처기업부","5010","145","2.98","4865","5030","4805","299117","1479997888","117066450570","23366557"
"047080","한빛소프트","KOSDAQ","중견기업부","1236","3","0.24","1233","1239","1213","80260","98027325","30680439432","24822362"
"009240","한샘","KOSPI",,"46300","450","0.98","45950","46300","45500","45978","2113839925","1089620866400","23533928"
"452280","한선엔지니어링","KOSDAQ","중견기업부","10310","90","0.88","10660","10940","10280","221782","2329524825","184207543110","17866881"
"020000","한섬","KOSPI",,"21050","-1100","-4.97","22050","22050","20750","197862","4180204075","472314574350","22437747"
"003680","한성기업","KOSPI",,"5240","20","0.38","5230","5270","5170","25389","132482015","32537858600","6209515"
"066980","한성크린텍","KOSDAQ","중견기업부","1242","20","1.64","1220","1259","1212","188055","232099414","64503425250","51935125"
"105630","한세실업","KOSPI",,"12990","30","0.23","13010","13060","12840","186207","2403217605","519600000000","40000000"
"069640","한세엠케이","KOSPI",,"632","-9","-1.40","639","669","632","23187","14852794","28317709264","44806502"
"016450","한세예스24홀딩스","KOSPI",,"4195","100","2.44","4130","4200","4105","42732","177546492","167800000000","40000000"
"009180","한솔로지스틱스","KOSPI",,"2970","35","1.19","2935","2990","2930","158395","470019584","83622800250","28155825"
"114810","한솔아이원스","KOSDAQ","우량기업부","18170","1160","6.82","17230","18660","16640","2132267","38065114830","519537971580","28593174"
"070590","한솔인티큐브","KOSDAQ","중견기업부","1915","0","0.00","1916","1941","1884","26896","51298796","26579282715","13879521"
"213500","한솔제지","KOSPI",,"8870","90","1.03","8780","8900","8780","140924","1246466300","211111109120","23800576"
"014680","한솔케미칼","KOSPI",,"305000","22000","7.77","292500","307000","291000","62342","18636108000","3457234475000","11335195"
"004710","한솔테크닉스","KOSPI",,"5850","30","0.52","5830","5940","5750","152900","894561860","187842786300","32109878"
"004150","한솔홀딩스","KOSPI",,"3325","40","1.22","3285","3340","3280","151514","503661846","136413511500","41026620"
"025750","한솔홈데코","KOSPI",,"636","8","1.27","626","644","622","445875","282787679","51239434764","80565149"
"042520","한스바이오메드","KOSDAQ","벤처기업부","44100","2000","4.75","42050","44450","39450","252676","10808377975","628926284700","14261367"
"004960","한신공영","KOSPI",,"13580","880","6.93","12730","14300","12470","404138","5378680840","157130133160","11570702"
"011700","한신기계","KOSPI",,"4630","40","0.87","4590","4710","4420","2327629","10706790245","150225679130","32446151"
"430690","한싹","KOSDAQ","벤처기업부","4440","30","0.68","4400","4745","4250","124705","555299605","48375251880","10895327"
"078350","한양디지텍","KOSDAQ","우량기업부","26150","-1550","-5.60","26950","27200","25300","614718","15880254650","398640589300","15244382"
"045100","한양이엔지","KOSDAQ","우량기업부","28900","300","1.05","29150","29200","28150","65455","1889012025","520200000000","18000000"
"001750","한양증권","KOSPI",,"23950","1500","6.68","22600","23950","22550","61926","1451273275","304848389300","12728534"
"001755","한양증권우","KOSPI",,"21300","950","4.67","20200","21350","20200","4847","101201875","11182500000","525000"
"018880","한온시스템","KOSPI",,"4390","-305","-6.50","4605","4730","4350","39421403","175596867721","4505292603280","1026262552"
"009420","한올바이오파마","KOSPI",,"54100","900","1.69","53200","54400","51900","314174","16725952950","2826218515800","52240638"
"320000","한울반도체","KOSDAQ","중견기업부","2070","15","0.73","2060","2105","1995","267711","546978582","68097253680","32897224"
"091440","한울소재과학","KOSDAQ","투자주의환기종목(소속부없음)","3535","235","7.12","3315","3645","3300","695001","2430057105","109031578075","30843445"
"276730","한울앤제주","KOSDAQ","기술성장기업부","1132","2","0.18","1130","1180","1121","144482","165885435","25073626804","22149847"
"014130","한익스프레스","KOSPI",,"2880","-10","-0.35","2890","2905","2840","28132","80646525","34560000000","12000000"
"024740","한일단조","KOSDAQ","우량기업부","2310","10","0.43","2300","2325","2290","304767","705209342","75992183190","32897049"
"005860","한일사료","KOSDAQ","우량기업부","3105","25","0.81","3080","3125","3075","230258","715137793","122348441925","39403685"
"300720","한일시멘트","KOSPI",,"18030","-170","-0.93","18220","18220","18000","105155","1899915050","1326020118270","73545209"
"002220","한일철강","KOSPI",,"4905","-70","-1.41","5020","5020","4765","111136","538672830","130951041300","26697460"
"003300","한일홀딩스","KOSPI",,"16260","20","0.12","16170","16310","16170","8997","146028410","501342693840","30832884"
"007770","한일화학","KOSDAQ","중견기업부","8290","-190","-2.24","8500","8500","8280","4350","36258785","29097900000","3510000"
"051600","한전KPS","KOSPI",,"57800","700","1.23","57400","57800","56700","258636","14783332000","2601000000000","45000000"
"052690","한전기술","KOSPI",,"147600","2600","1.79","144500","147600","138000","418115","60856806900","5641272000000","38220000"
"130660","한전산업","KOSPI",,"20150","-1050","-4.95","20450","20900","19600","4390915","88403060075","656890000000","32600000"
"198940","한주라이트메탈","KOSDAQ","중견기업부","700","4","0.57","698","705","671","241708","166633906","27246084600","38922978"
"058450","한주에이알티","KOSDAQ","투자주의환기종목(소속부없음)","922","64","7.46","874","930","872","150349","136639291","13639718562","14793621"
"107640","한중엔시에스","KOSDAQ","기술성장기업부","51700","800","1.57","50400","52500","49850","169100","8644502550","468657708200","9064946"
"002320","한진","KOSPI",,"22050","-750","-3.29","22750","22750","21750","139129","3072718525","335931970500","15235010"
"003480","한진중공업홀딩스","KOSPI",,"5030","35","0.70","5010","5070","4995","118209","593231325","148534954360","29529812"
"180640","한진칼","KOSPI",,"128500","3400","2.72","126400","128500","124100","138788","17617590900","8578952851500","66762279"
"18064K","한진칼우","KOSPI",,"39500","250","0.64","39850","39850","39000","1827","71660275","21202257000","536766"
"005110","한창","KOSPI",,"1254","0","0.00","0","0","0","0","0","26467434378","21106407"
"079170","한창산업","KOSDAQ","중견기업부","6380","-40","-0.62","6420","6450","6380","10872","69758500","33176000000","5200000"
"009460","한창제지","KOSPI",,"521","6","1.17","515","526","515","140115","72844379","31086760206","59667486"
"372910","한컴라이프케어","KOSPI",,"2875","-25","-0.86","2910","2910","2835","204922","587379976","79563917250","27674406"
"054920","한컴위드","KOSDAQ","중견기업부","5320","-40","-0.75","5360","5420","5210","450610","2389388860","150114870920","28217081"
"457370","한켐","KOSDAQ","중견기업부","10020","-50","-0.50","10200","10200","9970","75071","752734825","80431882680","8027134"
"002680","한탑","KOSDAQ","중견기업부","673","6","0.90","670","687","668","122903","82685090","21749205727","32316799"
"098070","한텍","KOSDAQ","중견기업부","36300","-1100","-2.94","37300","37300","36250","46825","1712596925","403697418300","11121141"
"000880","한화","KOSPI",,"119900","5100","4.44","116000","121900","115800","550364","65462186050","8987552326500","74958735"
"00088K","한화3우B","KOSPI",,"46700","900","1.97","46250","47350","45650","65379","3021043575","906187394700","19404441"
"452260","한화갤러리아","KOSPI",,"2225","20","0.91","2205","2300","2180","10126283","22658396210","431337632250","193859610"
"45226K","한화갤러리아우","KOSPI",,"10030","-80","-0.79","10000","10460","9910","111830","1123698790","29131834100","2904470"
"451800","한화리츠","KOSPI",,"4800","110","2.35","4725","4805","4710","166350","789780099","862080000000","179600000"
"489790","한화비전","KOSPI",,"61400","2300","3.89","60500","65700","60100","2262205","142290593700","3099987146000","50488390"
"088350","한화생명","KOSPI",,"4495","240","5.64","4360","4910","4305","37398650","171242978048","3904042350000","868530000"
"000370","한화손해보험","KOSPI",,"7480","160","2.19","7360","7860","7300","2563921","19371780105","873207084200","116738915"
"009830","한화솔루션","KOSPI",,"47550","-450","-0.94","47800","48200","45400","6903775","323791139025","8173490086800","171892536"
