종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"109080","옵티시스","KOSDAQ","벤처기업부","8070","-60","-0.74","8140","8180","7930","29825","239180760","45482520000","5636000"
"380540","옵티코어","KOSDAQ","벤처기업부","1819","260","16.68","1700","2000","1656","7877202","14780393681","88100247279","48433341"
"153710","옵티팜","KOSDAQ","기술성장기업부","5200","10","0.19","5190","5220","5120","41339","213745930","76283781600","14669958"
"432430","와이랩","KOSDAQ","기술성장기업부","4275","-75","-1.72","4320","4395","4245","15734","67427915","70573068000","16508320"
"338840","와이바이오로직스","KOSDAQ","기술성장기업부","28150","3450","13.97","24550","29100","24550","2408283","66203773575","420819445150","14949181"
"122990","와이솔","KOSDAQ","우량기업부","5910","20","0.34","5900","5980","5860","74925","444067970","157436968710","26639081"
"232140","와이씨","KOSDAQ","우량기업부","14100","-300","-2.08","14120","14200","13840","391103","5477261355","1156839435000","82045350"
"112290","와이씨켐","KOSDAQ","기술성장기업부","20650","-350","-1.67","21200","21200","20400","36334","749019725","208782754250","10110545"
"065530","와이어블","KOSDAQ","중견기업부","1434","4","0.28","1430","1440","1411","37189","52907833","68600780406","47838759"
"067900","와이엔텍","KOSDAQ","우량기업부","6130","-20","-0.33","6150","6170","6100","12007","73627565","111563909670","18199659"
"007530","와이엠","KOSDAQ","중견기업부","2790","5","0.18","2760","2825","2760","5098","14183730","62089304490","22254231"
"155650","와이엠씨","KOSDAQ","우량기업부","3600","100","2.86","3500","3670","3500","117759","424276552","70107688800","19474358"
"273640","와이엠텍","KOSDAQ","벤처기업부","8050","-150","-1.83","8200","8360","8000","15140","122556240","88276300000","10966000"
"251370","와이엠티","KOSDAQ","벤처기업부","11480","-400","-3.37","11850","11950","11270","86901","992816460","202323634800","17624010"
"209640","와이제이링크","KOSDAQ","중견기업부","3250","345","11.88","3105","3530","3020","11385452","37276316948","92440224500","28443146"
"096250","와이즈넛","KOSDAQ","기술성장기업부","12770","50","0.39","12800","12910","12740","26533","340255780","167242764720","13096536"
"273060","와이즈버즈","KOSDAQ","중견기업부","969","-2","-0.21","962","987","962","76450","74059623","48895334958","50459582"
"019210","와이지-원","KOSDAQ","우량기업부","5530","40","0.73","5490","5570","5450","127447","702897930","185663219070","33573819"
"122870","와이지엔터테인먼트","KOSDAQ","우량기업부","62100","-800","-1.27","63000","63200","61400","139779","8653345250","1160714142900","18691049"
"011690","와이투솔루션","KOSPI",,"4505","455","11.23","4305","4955","4150","9466567","42868707727","164767644970","36574394"
"079000","와토스코리아","KOSDAQ","중견기업부","5650","90","1.62","5530","5670","5510","6007","33719250","40680000000","7200000"
"403490","우듬지팜","KOSDAQ","벤처기업부","1550","-29","-1.84","1564","1580","1541","197132","306724323","70604769200","45551464"
"316140","우리금융지주","KOSPI",,"28250","-250","-0.88","28450","28750","27950","1626865","45990011175","20737656040000","734076320"
"032820","우리기술","KOSDAQ","벤처기업부","3885","-125","-3.12","4070","4075","3880","4203854","16553181492","647491916610","166664586"
"041190","우리기술투자","KOSDAQ","벤처기업부","8190","-180","-2.15","8360","8380","8150","597841","4922080330","687960000000","84000000"
"115440","우리넷","KOSDAQ","우량기업부","7200","-30","-0.41","7230","7290","7140","42718","307043350","77718902400","10794292"
"046970","우리로","KOSDAQ","벤처기업부","1300","25","1.96","1277","1308","1265","337306","433387316","56972498700","43824999"
"082850","우리바이오","KOSDAQ","벤처기업부","2065","-25","-1.20","2105","2105","2050","135824","280999740","100062833570","48456578"
"215360","우리산업","KOSDAQ","우량기업부","8090","-90","-1.10","8180","8190","8050","3815","30898920","73879198670","9132163"
"072470","우리산업홀딩스","KOSDAQ","중견기업부","3485","-45","-1.27","3510","3570","3455","43475","152288825","65822383385","18887341"
"073560","우리손에프앤지","KOSDAQ","우량기업부","1550","32","2.11","1522","1550","1513","189785","289822643","107318346650","69237643"
"037400","우리엔터프라이즈","KOSDAQ","중견기업부","1010","-3","-0.30","1011","1011","950","40756","40828475","26485579460","26223346"
"153490","우리이앤엘","KOSDAQ","우량기업부","688","-2","-0.29","703","703","683","49593","33992614","35418240000","51480000"
"101170","우림피티에스","KOSDAQ","벤처기업부","10060","270","2.76","10210","11440","9830","7758545","82621928935","135810000000","13500000"
"006980","우성","KOSPI",,"17000","50","0.29","16900","17010","16810","2216","37666695","52530000000","3090000"
"066590","우수AMS","KOSDAQ","중견기업부","2470","-5","-0.20","2475","2515","2440","91308","224570575","95534504390","38677937"
"017370","우신시스템","KOSPI",,"6590","50","0.76","6640","6660","6510","15281","100658615","120689615860","18314054"
"103840","우양","KOSDAQ","중견기업부","3320","-70","-2.06","3380","3400","3310","146765","489582854","54336540960","16366428"
"101970","우양에이치씨","KOSDAQ","중견기업부","12710","-20","-0.16","12850","12920","12300","98499","1243746720","187981014390","14790009"
"046940","우원개발","KOSDAQ","벤처기업부","3360","40","1.20","3325","3420","3320","163613","550810297","60729816000","18074350"
"215380","우정바이오","KOSDAQ","벤처기업부","2155","0","0.00","2150","2185","2105","131721","282374824","36267736280","16829576"
"065680","우주일렉트로","KOSDAQ","우량기업부","36950","-950","-2.51","37900","37900","36650","7914","292312425","341435403450","9240471"
"105840","우진","KOSPI",,"16550","-310","-1.84","17050","17340","16380","1084056","18255972120","334271438500","20197670"
"018620","우진비앤지","KOSDAQ","중견기업부","862","-5","-0.58","860","874","856","39031","33709140","24902570566","28889293"
"010400","우진아이엔에스","KOSPI",,"3910","-110","-2.74","3980","4030","3900","21949","86697400","29802020000","7622000"
"457550","우진엔텍","KOSDAQ","중견기업부","21100","-300","-1.40","21800","21800","21000","71096","1508388550","196630013800","9318958"
"049800","우진플라임","KOSPI",,"1875","-14","-0.74","1911","1911","1871","14312","26937925","37500000000","20000000"
"016880","웅진","KOSPI",,"2700","0","0.00","2695","2745","2590","599481","1595894492","215803116000","79927080"
"095720","웅진씽크빅","KOSPI",,"1358","1","0.07","1360","1366","1348","81851","111102664","156857127630","115505985"
"396470","워트","KOSDAQ","중견기업부","6970","-190","-2.65","7150","7150","6940","41110","288324890","112356400000","16120000"
"005820","원림","KOSPI",,"14900","-40","-0.27","15090","15090","14900","773","11583740","34239753000","2297970"
"307280","원바이오젠","KOSDAQ","벤처기업부","6310","300","4.99","6010","6320","6010","145194","903847625","44767096370","7094627"
"032940","원익","KOSDAQ","우량기업부","7220","90","1.26","7170","7350","7090","315900","2282121170","131355120600","18193230"
"240810","원익IPS","KOSDAQ GLOBAL","우량기업부","61000","-900","-1.45","61200","61700","59500","389602","23548105050","2994117961000","49083901"
"074600","원익QnC","KOSDAQ GLOBAL","우량기업부","21100","-700","-3.21","21350","21500","20800","187540","3952352750","554676800000","26288000"
"104830","원익머트리얼즈","KOSDAQ","우량기업부","30300","-1100","-3.50","31400","31400","29850","70754","2139365275","382022400000","12608000"
"014190","원익큐브","KOSDAQ","우량기업부","1509","15","1.00","1495","1530","1467","241928","363139450","53418458154","35399906"
"217820","원익피앤이","KOSDAQ","중견기업부","3605","-90","-2.44","3695","3760","3565","201560","734288872","171073685195","47454559"
"030530","원익홀딩스","KOSDAQ","중견기업부","27750","3850","16.11","24600","28550","24300","20653105","560751625200","2143353972750","77237981"
"012620","원일특강","KOSDAQ","우량기업부","7880","20","0.25","7860","7910","7810","18016","141952095","34672000000","4400000"
"136150","원일티엔아이","KOSDAQ","벤처기업부","19940","-210","-1.04","20150","20500","19830","34700","692147040","167117738200","8381030"
"382840","원준","KOSDAQ","우량기업부","8080","-90","-1.10","8170","8220","8050","16944","137140820","123394374480","15271581"
"336570","원텍","KOSDAQ","기술성장기업부","7390","-160","-2.12","7590","7590","7360","297194","2212357060","664870148830","89968897"
"376980","원티드랩","KOSDAQ","기술성장기업부","3830","-15","-0.39","3850","3850","3755","24675","93892925","37405289020","9766394"
"122830","원포유","KONEX","일반기업부","1300","-5","-0.38","1395","1395","1283","9330","12066725","42577580500","32751985"
"008370","원풍","KOSDAQ","우량기업부","5130","-30","-0.58","5160","5170","5110","838","4303810","61560000000","12000000"
"008290","원풍물산","KOSDAQ","중견기업부","477","6","1.27","480","484","471","51811","24568608","19410884883","40693679"
"101160","월덱스","KOSDAQ","우량기업부","22250","-350","-1.55","22450","22450","21900","34824","768958100","367369594250","16510993"
"336060","웨이버스","KOSDAQ","벤처기업부","1094","2","0.18","1092","1099","1076","294397","319762266","52681788800","48155200"
"095270","웨이브일렉트로","KOSDAQ","벤처기업부","4590","-85","-1.82","4675","4675","4540","19098","87329777","65969343540","14372406"
"289930","웨이비스","KOSDAQ","기술성장기업부","7920","-70","-0.88","7940","7995","7820","28177","221427885","99155176560","12519593"
"010600","웰바이오텍","KOSPI",,"545","0","0.00","0","0","0","0","0","49553256815","90923407"
"065950","웰크론","KOSDAQ","중견기업부","1757","-5","-0.28","1788","1800","1757","19216","34115703","49602397614","28231302"
"076080","웰크론한텍","KOSDAQ","중견기업부","1225","2","0.16","1213","1241","1213","15094","18491566","27677841100","22594156"
"043590","웰킵스하이텍","KOSDAQ","중견기업부","610","-1","-0.16","605","611","596","35512","21405316","16553424820","27136762"
"196700","웹스","KOSDAQ","벤처기업부","1630","40","2.52","1590","1642","1587","66480","107735665","23413554720","14364144"
"069080","웹젠","KOSDAQ GLOBAL","우량기업부","14800","30","0.20","14650","14830","14650","39134","577122390","512093083200","34600884"
"053580","웹케시","KOSDAQ","우량기업부","11110","-90","-0.80","11220","11280","11000","15850","176150290","151498715280","13636248"
"479960","위너스","KOSDAQ","중견기업부","10710","-50","-0.46","10710","10930","10690","4025","43281940","73374210000","6851000"
"377460","위니아에이드","KOSDAQ","관리종목(소속부없음)","4080","0","0.00","0","0","0","0","0","253187202960","62055687"
"044340","위닉스","KOSDAQ","중견기업부","5820","30","0.52","5810","5860","5760","16261","94597770","104023333500","17873425"
"330350","위더스제약","KOSDAQ","우량기업부","6550","30","0.46","6500","6650","6500","19291","126700200","86474010450","13202139"
"348350","위드텍","KOSDAQ","우량기업부","8540","-100","-1.16","8720","8740","8460","13722","116949040","86967944000","10183600"
"112040","위메이드","KOSDAQ","중견기업부","28850","400","1.41","28900","29500","28400","143049","4133377475","979413734550","33948483"
"101730","위메이드맥스","KOSDAQ","벤처기업부","6880","50","0.73","6850","6960","6760","53269","364898010","576566607680","83803286"
"123420","위메이드플레이","KOSDAQ","우량기업부","8530","-50","-0.58","8700","8700","8520","12544","107415410","90011409020","10552334"
"065370","위세아이텍","KOSDAQ","벤처기업부","5720","30","0.53","5700","5730","5590","21407","121336470","42236216880","7383954"
"140660","위월드","KONEX","일반기업부","1300","-199","-13.28","1300","1300","1300","1","1300","3233427600","2487252"
"038620","위즈코프","KOSDAQ","벤처기업부","560","2","0.36","559","561","557","126126","70415118","42408500400","75729465"
"299900","위지윅스튜디오","KOSDAQ","중견기업부","690","-9","-1.29","700","708","686","361891","250212895","118023729960","171048884"
"036090","위지트","KOSDAQ","중견기업부","658","-5","-0.75","668","669","650","292758","191759114","77902122872","118392284"
"459100","위츠","KOSDAQ","중견기업부","7370","-30","-0.41","7400","7470","7230","86686","636091725","98072590000","13307000"
"136540","윈스테크넷","KOSDAQ","우량기업부","12040","-10","-0.08","12050","12090","12020","31305","377246500","147848141840","12279746"
"097800","윈팩","KOSDAQ","중견기업부","524","-10","-1.87","534","543","518","392120","205336158","71499919996","136450229"
"192390","윈하이텍","KOSDAQ","우량기업부","2235","0","0.00","2220","2290","2205","23042","51981372","24657031815","11032229"
