종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"219550","디와이디","KOSDAQ","관리종목(소속부없음)","200","0","0.00","0","0","0","0","0","25022123000","125110615"
"310870","디와이씨","KOSDAQ","벤처기업부","1317","97","7.95","1223","1324","1223","159268","204567543","27245135907","20687271"
"210540","디와이파워","KOSPI",,"13130","190","1.47","12860","13150","12820","45583","594341725","144977626040","11041708"
"104460","디와이피엔에프","KOSDAQ","우량기업부","13600","-50","-0.37","13630","13760","13510","24399","332455560","143046173600","10518101"
"079810","디이엔티","KOSDAQ","우량기업부","5460","180","3.41","5280","5490","5280","62603","338350635","120273393240","22028094"
"113810","디젠스","KOSDAQ","중견기업부","821","11","1.36","810","832","810","146892","120936004","26787629871","32628051"
"043360","디지아이","KOSDAQ","벤처기업부","2025","-5","-0.25","2030","2030","1998","7540","15167276","18225000000","9000000"
"197140","디지캡","KOSDAQ","벤처기업부","2100","100","5.00","2010","2105","2010","40445","83777137","27327623400","13013154"
"068930","디지털대성","KOSDAQ","우량기업부","7700","70","0.92","7670","7700","7580","34926","267996905","213100133400","27675342"
"033130","디지틀조선","KOSDAQ","중견기업부","1506","17","1.14","1489","1508","1460","251751","373175840","55895592102","37115267"
"105740","디케이락","KOSDAQ","우량기업부","9740","210","2.20","9540","9760","9500","59378","571859050","99041316620","10168513"
"263020","디케이앤디","KOSDAQ","벤처기업부","3190","15","0.47","3180","3235","3145","26905","85416886","44137305740","13836146"
"290550","디케이티","KOSDAQ","우량기업부","7400","200","2.78","7300","7440","7220","98854","727126655","148009102000","20001230"
"066670","디티씨","KOSDAQ","중견기업부","3050","25","0.83","3025","3070","2990","23177","70652805","57010349900","18691918"
"187220","디티앤씨","KOSDAQ","중견기업부","2600","20","0.78","2580","2600","2550","20380","52545015","30414854600","11698021"
"383930","디티앤씨알오","KOSDAQ","중견기업부","3610","5","0.14","3605","3625","3450","123284","436127860","46150702080","12784128"
"131180","딜리","KOSDAQ","벤처기업부","922","1","0.11","921","929","920","12604","11615880","27060700000","29350000"
"315640","딥노이드","KOSDAQ","기술성장기업부","3890","70","1.83","3760","3945","3760","161547","629482369","87668105320","22536788"
"317120","라닉스","KOSDAQ","기술성장기업부","1908","64","3.47","1843","1930","1838","149364","282918987","29116080000","15260000"
"462510","라메디텍","KOSDAQ","기술성장기업부","6870","0","0.00","6870","7170","6780","37114","256210400","60476369550","8802965"
"042510","라온시큐어","KOSDAQ","벤처기업부","9600","140","1.48","9470","9650","9450","58301","555593090","107569670400","11205174"
"232680","라온테크","KOSDAQ","기술성장기업부","7650","280","3.80","7430","7780","7410","62870","480567525","95886890100","12534234"
"418420","라온텍","KOSDAQ","기술성장기업부","4235","120","2.92","4115","4355","4060","168935","721558950","128479558130","30337558"
"300120","라온피플","KOSDAQ","벤처기업부","2040","45","2.26","2010","2055","1999","150777","306153211","42554424480","20860012"
"171120","라이온켐텍","KOSDAQ","중견기업부","2165","25","1.17","2125","2165","2125","26913","57984110","77727310400","35901760"
"388790","라이콤","KOSDAQ","벤처기업부","2460","10","0.41","2450","2490","2420","272995","674228670","75299116620","30609397"
"214260","라파스","KOSDAQ","기술성장기업부","12610","100","0.80","12570","12710","12400","11723","147195960","112512258430","8922463"
"403360","라피치","KONEX","일반기업부","7930","1030","14.93","7190","7930","7190","160","1239330","27354170220","3449454"
"171010","램테크놀러지","KOSDAQ","벤처기업부","3865","180","4.88","3695","3890","3695","60409","230905597","55264676480","14298752"
"084650","랩지노믹스","KOSDAQ","우량기업부","2220","55","2.54","2180","2240","2170","531698","1179953065","164812777800","74239990"
"217500","러셀","KOSDAQ","벤처기업부","2030","109","5.67","1903","2060","1903","212146","423114335","64578360000","31812000"
"092590","럭스피아","KONEX","일반기업부","580","1","0.17","0","0","0","0","0","4228836840","7291098"
"038390","레드캡투어","KOSDAQ","우량기업부","11660","-40","-0.34","11700","11780","11630","33001","386652055","194964784520","16720822"
"294140","레몬","KOSDAQ","중견기업부","6560","-210","-3.10","6750","7080","6500","58890","388849505","147041206080","22414818"
"443250","레뷰코퍼레이션","KOSDAQ","벤처기업부","10950","320","3.01","10590","10950","10590","22140","238404825","121788747000","11122260"
"228670","레이","KOSDAQ","벤처기업부","4650","460","10.98","4190","5390","4190","3398650","17015326543","72549532500","15602050"
"228850","레이언스","KOSDAQ","우량기업부","5300","80","1.53","5280","5340","5110","25335","131994155","87932374200","16591014"
"412350","레이저쎌","KOSDAQ","기술성장기업부","2375","-15","-0.63","2360","2455","2325","447557","1068770386","20726558500","8726972"
"199550","레이저옵텍","KOSDAQ","벤처기업부","6060","300","5.21","5770","6090","5770","66903","399269275","74330693460","12265791"
"281740","레이크머티리얼즈","KOSDAQ","우량기업부","13350","520","4.05","13040","13380","13040","167420","2215562020","877502815800","65730548"
"277810","레인보우로보틱스","KOSDAQ","기술성장기업부","435000","51500","13.43","390500","441000","388000","656602","275910900250","8438938230000","19399858"
"215100","로보로보","KOSDAQ","벤처기업부","8110","450","5.87","7750","8160","7690","1161227","9266857230","165025961940","20348454"
"090360","로보스타","KOSDAQ","중견기업부","71000","4500","6.77","68000","74200","66500","1229134","86651190100","692250000000","9750000"
"238500","로보쓰리에이아이","KONEX","일반기업부","190","0","0.00","0","0","0","0","0","7983469780","42018262"
"108490","로보티즈","KOSDAQ","기술성장기업부","233500","21000","9.88","216000","244500","212500","1553205","357329118750","3087000760000","13220560"
"900260","로스웰","KOSDAQ","외국기업(소속부없음)","912","4","0.44","909","927","890","67675","62229671","41979091872","46029706"
"223220","로지스몬","KONEX","일반기업부","166","0","0.00","0","0","0","0","0","8436239852","50820722"
"067730","로지시스","KOSDAQ","중견기업부","2640","5","0.19","2635","2720","2635","10059","26833190","25539154080","9673922"
"071280","로체시스템즈","KOSDAQ","우량기업부","9210","-100","-1.07","9320","9370","9110","70907","653055060","140881713630","15296603"
"376900","로킷헬스케어","KOSDAQ","기술성장기업부","79200","5800","7.90","73100","79900","71200","1850324","141477159700","1240389928800","15661489"
"214610","롤링스톤","KOSDAQ","투자주의환기종목(소속부없음)","3750","20","0.54","3780","3935","3735","19154","73254135","31437457500","8383322"
"032350","롯데관광개발","KOSPI",,"19270","-350","-1.78","19620","20150","19210","965092","18740591475","1532725856680","79539484"
"089860","롯데렌탈","KOSPI",,"32100","-700","-2.13","32800","32800","31850","63227","2031257550","1165531354800","36309388"
"330590","롯데리츠","KOSPI",,"4075","5","0.12","4070","4080","4050","209752","852904153","1177548202300","288968884"
"000400","롯데손해보험","KOSPI",,"1811","29","1.63","1792","1817","1774","191610","344600051","562019075520","310336320"
"023530","롯데쇼핑","KOSPI",,"71500","-500","-0.69","72400","72400","70800","56561","4034407700","2022645982500","28288755"
"020150","롯데에너지머티리얼즈","KOSPI",,"39100","-50","-0.13","39350","40150","38150","391831","15283564175","2047489603300","52365463"
"280360","롯데웰푸드","KOSPI",,"120900","-500","-0.41","122500","122900","120200","16523","2001570600","1124922996600","9304574"
"286940","롯데이노베이트","KOSPI",,"19590","110","0.56","19760","19760","18530","9140","178751780","296384299530","15129367"
"004000","롯데정밀화학","KOSPI",,"45650","600","1.33","45400","45650","44650","53201","2414169650","1177770000000","25800000"
"004990","롯데지주","KOSPI",,"27450","250","0.92","27550","27650","27100","279372","7632561075","2879758555650","104909237"
"00499K","롯데지주우","KOSPI",,"29700","500","1.71","29450","29800","29000","582","17122650","23926409100","805603"
"005300","롯데칠성","KOSPI",,"119700","2400","2.05","117300","119900","116300","13175","1563919800","1110682414800","9278884"
"005305","롯데칠성우","KOSPI",,"68400","200","0.29","68200","68400","67600","1321","89956850","53031204000","775310"
"011170","롯데케미칼","KOSPI",,"72200","-3500","-4.62","75900","76200","71600","264626","19234910200","3088385251800","42775419"
"071840","롯데하이마트","KOSPI",,"7590","0","0.00","7510","7660","7510","5925","45075670","179182534080","23607712"
"328130","루닛","KOSDAQ","기술성장기업부","40050","2450","6.52","37100","40600","36950","621954","24557894000","1171732677300","29256746"
"038060","루멘스","KOSDAQ","우량기업부","650","-11","-1.66","655","661","646","16034","10443231","31266994850","48103069"
"474170","루미르","KOSDAQ","기술성장기업부","7750","240","3.20","7610","7795","7530","134080","1029993945","138087144000","17817696"
"162120","루켄테크놀러지스","KONEX","일반기업부","3025","-20","-0.66","3070","3070","2960","5405","16268630","33748721050","11156602"
"253610","루트락","KONEX","일반기업부","1100","-5","-0.45","1100","1100","1100","1","1100","11203951000","10185410"
"141080","리가켐바이오","KOSDAQ GLOBAL","기술성장기업부","193300","12600","6.97","184000","194500","182800","887289","169629207050","7076778335400","36610338"
"058470","리노공업","KOSDAQ GLOBAL","우량기업부","68300","3500","5.40","65200","69000","64100","1161350","78151763100","5205269355000","76211850"
"016100","리더스코스메틱","KOSDAQ","중견기업부","2155","10","0.47","2155","2165","2130","5532","11863755","41162426570","19100894"
"012700","리드코프","KOSDAQ","우량기업부","3800","35","0.93","3755","3815","3740","25830","98009825","100495313000","26446135"
"302550","리메드","KOSDAQ","기술성장기업부","3155","30","0.96","3125","3195","2965","88840","278369962","99368390840","31495528"
"073570","리튬포어스","KOSDAQ","관리종목(소속부없음)","991","-2","-0.20","1010","1010","980","376674","376031356","59644961231","60186641"
"377450","리파인","KOSDAQ","우량기업부","13200","290","2.25","12790","13260","12790","22041","289014735","228756000000","17330000"
"277070","린드먼아시아","KOSDAQ","중견기업부","4850","120","2.54","4735","4865","4710","11916","57288640","66406200000","13692000"
"042500","링네트","KOSDAQ","우량기업부","4000","70","1.78","3930","4025","3930","86736","346221260","89164576000","22291144"
"193250","링크드","KOSDAQ","중견기업부","394","-5","-1.25","398","400","386","141441","55967485","24949410538","63323377"
"474650","링크솔루션","KOSDAQ","기술성장기업부","32950","2650","8.75","31700","34300","31500","467272","15390828075","183829104400","5579032"
"219420","링크제니시스","KOSDAQ","기술성장기업부","5030","225","4.68","4780","5040","4760","64552","319522740","57691620210","11469507"
"439090","마녀공장","KOSDAQ","중견기업부","14640","250","1.74","14370","14710","14370","50013","731113645","239777726400","16378260"
"027740","마니커","KOSPI",,"772","-1","-0.13","773","783","772","40206","31171004","49030668016","63511228"
"195500","마니커에프앤지","KOSDAQ","중견기업부","2790","20","0.72","2770","2800","2750","38146","106287922","44578620000","15978000"
"357430","마스턴프리미어리츠","KOSPI",,"1568","0","0.00","1565","1570","1564","21935","34360446","47832321376","30505307"
"377480","마음AI","KOSDAQ","기술성장기업부","20750","760","3.80","20100","20800","20100","43070","886748925","147538206250","7110275"
"305090","마이크로디지탈","KOSDAQ","기술성장기업부","7990","570","7.68","7440","7990","7440","69231","537141905","148351312770","18567123"
"448780","마이크로엔엑스","KONEX","일반기업부","2070","-70","-3.27","2120","2120","2070","6","12495","5542797600","2677680"
"098120","마이크로컨텍솔","KOSDAQ","중견기업부","19040","340","1.82","18850","19040","18370","73928","1387777520","158275064640","8312766"
"424980","마이크로투나노","KOSDAQ","기술성장기업부","8550","130","1.54","8430","8710","8420","15447","132266105","50606509500","5918890"
"038290","마크로젠","KOSDAQ","중견기업부","17050","1440","9.22","15540","17050","15540","193376","3227911930","184845870000","10841400"
"001080","만호제강","KOSPI",,"38850","2400","6.58","37300","39350","36150","4919","187523400","161227500000","4150000"
"267980","매일유업","KOSDAQ","우량기업부","35100","650","1.89","34750","35200","34400","11998","417139300","268993693800","7663638"
