종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"006400","삼성SDI","KOSPI",,"381000","1000","0.26","385500","391500","377000","504263","193600258000","30703086930000","80585530"
"006405","삼성SDI우","KOSPI",,"203500","500","0.25","203500","209500","201500","4890","998401000","329241836000","1617896"
"006660","삼성공조","KOSPI",,"13510","90","0.67","13420","13530","13330","29056","391502185","109786502140","8126314"
"028260","삼성물산","KOSPI",,"317000","4500","1.44","320000","320000","310000","336750","106053925323","53882564448000","169976544"
"02826K","삼성물산우B","KOSPI",,"185500","0","0.00","187800","188000","184000","2906","537883300","272237945000","1467590"
"207940","삼성바이오로직스","KOSPI",,"1710000","16000","0.94","1705000","1740000","1691000","46371","79288452500","79157526210000","46290951"
"032830","삼성생명","KOSPI",,"197700","4700","2.44","200000","200500","194900","347107","68901933100","39540000000000","200000000"
"0044K0","삼성스팩10호","KOSDAQ","SPAC(소속부없음)","2030","10","0.50","2015","2035","2015","32220","65384510","15265600000","7520000"
"0071M0","삼성스팩11호","KOSDAQ","SPAC(소속부없음)","2030","0","0.00","2030","2030","2020","15384","31157050","11692800000","5760000"
"0096B0","삼성스팩12호","KOSDAQ","SPAC(소속부없음)","2040","10","0.49","2025","2045","2025","112454","228756572","13423200000","6580000"
"0115H0","삼성스팩13호","KOSDAQ","SPAC(소속부없음)","2115","0","0.00","2165","2170","2065","484341","1017795669","15545250000","7350000"
"018260","삼성에스디에스","KOSPI",,"169700","1900","1.13","169500","171000","168800","149358","25383092900","13131012660000","77377800"
"0126Z0","삼성에피스홀딩스","KOSPI",,"615000","17000","2.84","601000","621000","587000","119603","72560075000","15303075135000","24883049"
"009150","삼성전기","KOSPI",,"313500","9500","3.13","306500","323000","304500","755851","237923844500","23416473696000","74693696"
"009155","삼성전기우","KOSPI",,"125100","1400","1.13","123900","128800","123900","24656","3108897200","363663698400","2906984"
"005930","삼성전자","KOSPI",,"165800","-600","-0.36","167400","168100","165500","19369566","3230969169642","981475967467600","5919637922"
"005935","삼성전자우","KOSPI",,"114300","-900","-0.78","116900","116900","114100","2147443","246977519820","93265904095200","815974664"
"001360","삼성제약","KOSPI",,"2060","-85","-3.96","2145","2160","2010","2024186","4180968633","193973882740","94162079"
"010140","삼성중공업","KOSPI",,"27850","-100","-0.36","28450","28750","27800","3195433","89706687725","24508000000000","880000000"
"016360","삼성증권","KOSPI",,"95600","3000","3.24","94000","98700","93000","697120","67174283850","8537080000000","89300000"
"068290","삼성출판사","KOSPI",,"10760","90","0.84","10800","10800","10580","22394","240273410","107600000000","10000000"
"029780","삼성카드","KOSPI",,"60600","1300","2.19","59400","60900","58700","134288","8033119350","7021048794600","115858891"
"000810","삼성화재","KOSPI",,"534000","3000","0.56","548000","548000","527000","87220","46666803500","24569956770000","46011155"
"000815","삼성화재우","KOSPI",,"401000","2000","0.50","404500","405000","398500","16229","6535013500","1242903510000","3099510"
"006110","삼아알미늄","KOSPI",,"29000","-900","-3.01","29750","29900","28700","70548","2051681550","426645564000","14711916"
"009300","삼아제약","KOSDAQ","우량기업부","16080","120","0.75","15960","16120","15910","13606","217907350","102429600000","6370000"
"0120G0","삼양바이오팜","KOSPI",,"97700","1500","1.56","94500","100100","93700","53089","5146661250","726484499000","7435870"
"145990","삼양사","KOSPI",,"49800","1000","2.05","48500","49850","48350","26801","1319370150","513609760200","10313449"
"145995","삼양사우","KOSPI",,"37800","400","1.07","37400","37850","37350","1820","68247450","13988646000","370070"
"003230","삼양식품","KOSPI",,"1148000","53000","4.84","1107000","1160000","1091000","72012","81956511000","8647901220000","7533015"
"482630","삼양엔씨켐","KOSDAQ","중견기업부","41300","650","1.60","40650","42000","39900","224817","9204529975","451992982000","10944140"
"484590","삼양컴텍","KOSDAQ","중견기업부","11590","190","1.67","11600","11760","11330","155194","1780770115","477629115500","41210450"
"036670","삼양케이씨아이","KOSDAQ","우량기업부","6390","70","1.11","6320","6430","6270","13275","84358295","72015300000","11270000"
"002170","삼양통상","KOSPI",,"57800","500","0.87","57300","57800","56800","2178","125024350","173400000000","3000000"
"272550","삼양패키징","KOSPI",,"12600","260","2.11","12340","12620","12330","23804","297051775","189861915600","15068406"
"000070","삼양홀딩스","KOSPI",,"62200","300","0.48","63500","63900","61800","38831","2425704500","482870480200","7763191"
"003720","삼영","KOSPI",,"6750","-260","-3.71","7010","7060","6650","788845","5344536640","229500000000","34000000"
"002810","삼영무역","KOSPI",,"17900","200","1.13","17600","18000","17600","10353","184509900","330558369200","18466948"
"361670","삼영에스앤씨","KOSDAQ","기술성장기업부","3445","-5","-0.14","3460","3477","3430","7940","27430822","19525081810","5667658"
"054540","삼영엠텍","KOSDAQ","중견기업부","13670","100","0.74","13670","13890","13450","140689","1914811080","177710000000","13000000"
"065570","삼영이엔씨","KOSDAQ","관리종목(소속부없음)","764","0","0.00","0","0","0","0","0","12295692232","16093838"
"005680","삼영전자","KOSPI",,"11920","-110","-0.91","12030","12090","11850","36109","431471820","238400000000","20000000"
"023000","삼원강재","KOSPI",,"2420","25","1.04","2400","2465","2400","34972","84390840","96800000000","40000000"
"004380","삼익THK","KOSPI",,"9960","0","0.00","0","0","0","0","0","206172000000","20700000"
"002450","삼익악기","KOSPI",,"1186","11","0.94","1186","1192","1174","320744","378659910","107369665190","90530915"
"014950","삼익제약","KOSDAQ","벤처기업부","14680","-110","-0.74","14890","16180","14560","750390","11594177880","135003342840","9196413"
"032280","삼일","KOSDAQ","중견기업부","1453","8","0.55","1458","1458","1445","11374","16513511","23558346270","16213590"
"002290","삼일기업공사","KOSDAQ","벤처기업부","3780","85","2.30","3720","3795","3680","45915","171717358","46872000000","12400000"
"004440","삼일씨엔에스","KOSPI",,"6340","70","1.12","6310","6350","6100","47980","301189575","80720543980","12731947"
"000520","삼일제약","KOSPI",,"10910","490","4.70","10420","11220","10270","465792","5008152115","236657658010","21691811"
"009770","삼정펄프","KOSPI",,"33000","100","0.30","33150","33150","32900","661","21784900","82499043000","2499971"
"037460","삼지전자","KOSDAQ","벤처기업부","22050","600","2.80","21450","22400","21300","97388","2147032725","359823410100","16318522"
"032750","삼진","KOSDAQ","우량기업부","3530","40","1.15","3505","3530","3480","15740","55225220","31879860660","9031122"
"0013V0","삼진식품","KOSDAQ","중견기업부","8980","10","0.11","8970","9250","8890","206768","1858019290","89069530880","9918656"
"054090","삼진엘앤디","KOSDAQ","중견기업부","797","2","0.25","801","809","782","75327","59545756","19892507904","24959232"
"005500","삼진제약","KOSPI",,"19430","200","1.04","19320","19480","19180","35509","688078845","258807600000","13320000"
"000250","삼천당제약","KOSDAQ","중견기업부","513000","-27000","-5.00","530000","539000","483000","329715","166982729000","12033683136000","23457472"
"004690","삼천리","KOSPI",,"148100","4400","3.06","144000","148800","141600","23026","3351081250","600549202500","4055025"
"024950","삼천리자전거","KOSDAQ","중견기업부","4120","0","0.00","0","0","0","0","0","54687137240","13273577"
"038500","삼표시멘트","KOSDAQ","우량기업부","16120","-740","-4.39","16100","16510","14250","29411114","451914302325","1739610852720","107916306"
"437730","삼현","KOSDAQ","기술성장기업부","57100","700","1.24","58800","60800","56400","255431","14879118750","1810502075700","31707567"
"017480","삼현철강","KOSDAQ","우량기업부","4380","50","1.15","4330","4390","4330","22589","98470745","68778658200","15702890"
"010960","삼호개발","KOSPI",,"4025","70","1.77","3955","4065","3925","80674","323922392","97083000000","24120000"
"046390","삼화네트웍스","KOSDAQ","중견기업부","1046","13","1.26","1043","1048","1025","87933","91269126","45158887918","43172933"
"004450","삼화왕관","KOSPI",,"28400","150","0.53","28450","28450","28300","474","13458700","61184363600","2154379"
"009470","삼화전기","KOSPI",,"50100","-4800","-8.74","54100","54700","50100","157741","8104359650","331352382000","6613820"
"011230","삼화전자","KOSPI",,"2825","10","0.36","2815","2845","2790","45282","127635720","54143342625","19165785"
"001820","삼화콘덴서","KOSPI",,"35000","1950","5.90","34000","36200","33600","438604","15412982675","363825000000","10395000"
"000390","삼화페인트","KOSPI",,"12350","2850","30.00","10310","12350","10120","8503912","97465192125","335962842150","27203469"
"027580","상보","KOSDAQ","중견기업부","789","6","0.77","783","791","772","378119","295263444","46694029131","59181279"
"038540","상상인","KOSDAQ","중견기업부","1927","24","1.26","1910","1950","1899","305624","588172345","106617659151","55328313"
"452670","상상인제4호스팩","KOSDAQ","SPAC(소속부없음)","2110","10","0.48","2105","2120","2100","8667","18259870","11014200000","5220000"
"001290","상상인증권","KOSPI",,"754","6","0.80","750","771","737","527631","399612597","81686188480","108337120"
"041650","상신브레이크","KOSPI",,"2735","70","2.63","2710","2855","2665","141795","388426865","58724415750","21471450"
"091580","상신이디피","KOSDAQ","우량기업부","16130","490","3.13","15700","16400","15620","327106","5244551355","214984172470","13328219"
"263810","상신전자","KOSDAQ","중견기업부","3185","5","0.16","3180","3200","3160","51067","162384231","50720567625","15924825"
"089980","상아프론테크","KOSDAQ","우량기업부","17800","-80","-0.45","17900","18120","17500","25684","457103720","284604858600","15989037"
"042940","상지건설","KOSDAQ","중견기업부","10300","30","0.29","10400","10500","10200","145502","1502237010","70335733600","6828712"
"042600","새로닉스","KOSDAQ","중견기업부","13800","-150","-1.08","13950","14200","13600","19744","272759375","171445321200","12423574"
"075180","새론오토모티브","KOSPI",,"3165","15","0.48","3180","3180","3115","6755","21182925","60768000000","19200000"
"107600","새빗켐","KOSDAQ","벤처기업부","33550","-500","-1.47","34650","35000","33300","22972","778358875","188888311700","5630054"
"411080","샌즈랩","KOSDAQ","기술성장기업부","7150","-20","-0.28","7170","7240","7100","36810","264421590","109163611700","15267638"
"252990","샘씨엔에스","KOSDAQ","기술성장기업부","11070","10","0.09","11200","11400","10670","1755961","19324873850","666612031230","60217889"
"007540","샘표","KOSPI",,"53500","1500","2.88","52000","54000","51700","25569","1360197500","153855300000","2875800"
"248170","샘표식품","KOSPI",,"30500","850","2.87","29650","30550","29500","26776","811281175","139332723000","4568286"
"378800","샤페론","KOSDAQ","기술성장기업부","1944","41","2.15","1903","1961","1885","684153","1322280624","89896452264","46243031"
"294630","서남","KOSDAQ","기술성장기업부","3135","30","0.97","3105","3160","3085","408339","1271865212","82658410065","26366319"
"038070","서린바이오","KOSDAQ","우량기업부","6350","50","0.79","6300","6390","6300","35019","222350935","57789292600","9100676"
"006730","서부T&D","KOSDAQ","우량기업부","18300","500","2.81","17970","18760","17730","810255","14786566110","1188162690900","64926923"
"079650","서산","KOSDAQ","중견기업부","1418","-72","-4.83","1470","1470","1418","61109","87497073","28360000000","20000000"
"100660","서암기계공업","KOSDAQ","중견기업부","4860","60","1.25","4830","4900","4777","85270","412245462","61236000000","12600000"
"007860","서연","KOSPI",,"10540","60","0.57","10590","10660","10500","92034","972710695","247477555760","23479844"
"200880","서연이화","KOSPI",,"15300","160","1.06","15500","15700","15210","194572","3000292130","413535086100","27028437"
"019770","서연탑메탈","KOSDAQ","우량기업부","3990","95","2.44","3895","3995","3895","49734","196358877","46483500000","11650000"
"017390","서울가스","KOSPI",,"65500","700","1.08","65100","65500","64300","3906","253734250","327500000000","5000000"
"043710","서울리거","KOSDAQ","중견기업부","870","5","0.58","865","877","855","67871","58673293","75309383700","86562510"
"092190","서울바이오시스","KOSDAQ","중견기업부","2900","50","1.75","2850","2905","2850","27086","78064086","133018310700","45868383"
"046890","서울반도체","KOSDAQ GLOBAL","중견기업부","7430","40","0.54","7430","7510","7380","160579","1193898790","433209122000","58305400"
