종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"299170","더블유에스아이","KOSDAQ","중견기업부","2185","185","9.25","2015","2215","1977","2415331","5152016788","83040151510","38004646"
"012510","더존비즈온","KOSPI",,"92000","-1800","-1.92","93400","94000","91100","138589","12824223250","2795216128000","30382784"
"462860","더즌","KOSDAQ","중견기업부","3625","-35","-0.96","3745","3750","3605","215903","790422695","259961107625","71713409"
"224060","더코디","KOSDAQ","투자주의환기종목(소속부없음)","2670","60","2.30","2610","2675","2610","6236","16425995","13779127740","5160722"
"302920","더콘텐츠온","KONEX","일반기업부","3400","0","0.00","3400","3400","3400","1","3400","15478020600","4552359"
"043090","더테크놀로지","KOSDAQ","투자주의환기종목(소속부없음)","380","0","0.00","0","0","0","0","0","4718944500","12418275"
"403850","더핑크퐁컴퍼니","KOSDAQ","중견기업부","30050","-2150","-6.68","32600","32700","30000","898283","27935607900","431247850500","14351010"
"213420","덕산네오룩스","KOSDAQ GLOBAL","우량기업부","35850","-100","-0.28","36000","36700","35700","94286","3407398400","890197767150","24831179"
"317330","덕산테코피아","KOSDAQ","중견기업부","17550","-150","-0.85","17890","18720","17300","56633","1001823610","359364049200","20476584"
"077360","덕산하이메탈","KOSDAQ","우량기업부","5380","180","3.46","5350","5540","5280","573649","3104520785","244451070760","45437002"
"004830","덕성","KOSPI",,"4855","-40","-0.82","4895","4925","4820","30985","151287055","76126400000","15680000"
"004835","덕성우","KOSPI",,"7060","-70","-0.98","7130","7190","7000","3745","26445130","9827520000","1392000"
"090410","덕신이피씨","KOSDAQ","우량기업부","1312","72","5.81","1242","1460","1235","9434688","13122998303","60462332640","46084095"
"263600","덕우전자","KOSDAQ","중견기업부","3895","40","1.04","3855","3925","3845","14042","54488387","62048557450","15930310"
"194480","데브시스터즈","KOSDAQ","벤처기업부","30550","-400","-1.29","31100","31350","30400","42249","1300025925","372806232500","12203150"
"373160","데이원컴퍼니","KOSDAQ","기술성장기업부","5580","0","0.00","5560","5740","5520","5726","32197660","77033122020","13805219"
"263800","데이타솔루션","KOSDAQ","중견기업부","4810","-95","-1.94","4950","4955","4775","98448","475613805","78029647800","16222380"
"199150","데이터스트림즈","KONEX","일반기업부","2500","65","2.67","2500","2500","2400","2244","5591620","10671532500","4268613"
"206560","덱스터","KOSDAQ","기술성장기업부","4275","-75","-1.72","4355","4410","4265","30121","130084802","108635171400","25411736"
"261200","덴티스","KOSDAQ","우량기업부","4380","85","1.98","4265","4390","4265","18836","81111070","69246486000","15809700"
"145720","덴티움","KOSPI",,"48750","-400","-0.81","49250","50500","48750","197792","9667662875","539605462500","11068830"
"227420","도부","KONEX","일반기업부","980","0","0.00","980","1125","836","59","58086","37283619800","38044510"
"484120","도우인시스","KOSDAQ","중견기업부","20650","-500","-2.36","20950","21300","20550","21473","447102050","222132504300","10757022"
"067990","도이치모터스","KOSDAQ","우량기업부","4600","-200","-4.17","4765","4830","4530","261660","1206008468","134235130000","29181550"
"002150","도화엔지니어링","KOSPI",,"6330","250","4.11","6150","6370","6140","125912","790676555","213447600000","33720000"
"006620","동구바이오제약","KOSDAQ","우량기업부","5540","-40","-0.72","5640","5640","5470","224478","1242842500","157696055680","28464992"
"100130","동국S&C","KOSDAQ","중견기업부","1995","-15","-0.75","2010","2050","1980","76385","152445483","114000285000","57143000"
"005160","동국산업","KOSDAQ","중견기업부","2780","-20","-0.71","2825","2860","2780","74812","211010205","150799659960","54244482"
"303810","동국생명과학","KOSDAQ","중견기업부","3620","10","0.28","3630","3660","3550","174060","627270730","115782586800","31984140"
"460850","동국씨엠","KOSPI",,"5250","-50","-0.94","5370","5370","5250","13848","73110295","156967944000","29898656"
"075970","동국알앤에스","KOSDAQ","중견기업부","2260","-10","-0.44","2270","2315","2255","32895","74758075","41584000000","18400000"
"460860","동국제강","KOSPI",,"8250","-50","-0.60","8330","8380","8230","93805","777181640","409266140250","49608017"
"086450","동국제약","KOSDAQ GLOBAL","우량기업부","17900","-350","-1.92","18450","18520","17780","192357","3472015290","809624518000","45230420"
"001230","동국홀딩스","KOSPI",,"7370","-40","-0.54","7420","7460","7340","23605","174287395","234369559710","31800483"
"023450","동남합성","KOSPI",,"29850","-100","-0.33","30450","30450","29850","2114","63261025","104475000000","3500000"
"004140","동방","KOSPI",,"2670","10","0.38","2680","2705","2630","169287","452670936","128084615220","47971766"
"240550","동방메디컬","KOSDAQ","벤처기업부","8170","-280","-3.31","8530","8530","8130","45404","374502210","170019824200","20810260"
"099410","동방선기","KOSDAQ","벤처기업부","4815","105","2.23","4730","4840","4555","187295","877635820","67410000000","14000000"
"007590","동방아그로","KOSPI",,"6100","0","0.00","6100","6100","6060","1361","8277530","83067219700","13617577"
"005960","동부건설","KOSPI",,"5570","-20","-0.36","5590","5670","5540","19488","108632040","127812912910","22946663"
"005965","동부건설우","KOSPI",,"14890","-490","-3.19","15380","15380","14660","4133","62079720","3361149480","225732"
"026960","동서","KOSPI",,"28100","150","0.54","28200","28500","27950","84607","2380586550","2801570000000","99700000"
"002210","동성제약","KOSPI",,"973","0","0.00","0","0","0","0","0","25900780311","26619507"
"102260","동성케미컬","KOSPI",,"4320","160","3.85","4340","4365","4260","549163","2368628707","216763737120","50176791"
"033500","동성화인텍","KOSDAQ","우량기업부","26350","-150","-0.57","26950","26950","25150","238692","6161528100","790223166900","29989494"
"025950","동신건설","KOSDAQ","우량기업부","13710","-260","-1.86","13770","14000","13660","8937","123412590","115164000000","8400000"
"000640","동아쏘시오홀딩스","KOSPI",,"110200","4200","3.96","106100","110400","106100","34149","3731539950","720315026800","6536434"
"170900","동아에스티","KOSPI",,"52800","-200","-0.38","54000","55800","52300","40731","2177902850","493819656000","9352645"
"088130","동아엘텍","KOSDAQ","중견기업부","3860","50","1.31","3875","3885","3815","46047","177275852","67493312040","17485314"
"028100","동아지질","KOSPI",,"15630","-70","-0.45","15610","15800","15500","33273","520742700","209277916260","13389502"
"041930","동아화성","KOSDAQ","우량기업부","5680","-100","-1.73","5820","5820","5650","59270","339662845","89744000000","15800000"
"001520","동양","KOSPI",,"812","-2","-0.25","816","841","811","1685355","1383746009","193811459156","238684063"
"001527","동양2우B","KOSPI",,"8520","-30","-0.35","8640","8700","8520","517","4422610","2629007880","308569"
"084670","동양고속","KOSPI",,"15640","-100","-0.64","16200","20000","12390","3961417","68605196785","45286699160","2895569"
"082640","동양생명","KOSPI",,"6550","290","4.63","6260","6560","6260","206496","1336318670","1056898731750","161358585"
"060380","동양에스텍","KOSDAQ","우량기업부","1505","5","0.33","1500","1532","1465","77271","115296190","29648500000","19700000"
"001525","동양우","KOSPI",,"4755","0","0.00","4840","4840","4725","3643","17391380","2937310905","617731"
"079960","동양이엔피","KOSDAQ","우량기업부","23850","-850","-3.44","24850","24850","23750","47612","1147838600","187461000000","7860000"
"228340","동양파일","KOSDAQ","중견기업부","1565","-20","-1.26","1571","1578","1565","13134","20609553","31300000000","20000000"
"088910","동우팜투테이블","KOSDAQ","우량기업부","2040","-5","-0.24","2045","2045","2000","22633","45614110","52696798560","25831764"
"094170","동운아나텍","KOSDAQ","우량기업부","21800","900","4.31","21300","22100","21250","220165","4799542925","455836604800","20909936"
"013120","동원개발","KOSDAQ","우량기업부","2545","-35","-1.36","2620","2620","2530","16483","42043070","231106614500","90808100"
"018500","동원금속","KOSPI",,"1287","-3","-0.23","1312","1312","1283","70657","91351330","60173598771","46754933"
"006040","동원산업","KOSPI",,"45000","-1100","-2.39","46400","46500","45000","186486","8410704425","1986659370000","44147986"
"030720","동원수산","KOSPI",,"5920","-220","-3.58","6120","6190","5920","181663","1096533865","27550525600","4653805"
"014820","동원시스템즈","KOSPI",,"26250","-150","-0.57","26700","27000","26150","12708","336273225","761021152500","28991282"
"014825","동원시스템즈우","KOSPI",,"17760","-220","-1.22","17720","17760","17720","2","35480","4690611360","264111"
"111380","동인기연","KOSPI",,"13160","-90","-0.68","13110","13480","13110","1413","18785065","80644480000","6128000"
"163560","동일고무벨트","KOSPI",,"6950","270","4.04","6800","7300","6720","303664","2134106960","96605000000","13900000"
"109860","동일금속","KOSDAQ","우량기업부","7720","60","0.78","7660","8140","7660","1334","10378580","70252000000","9100000"
"032960","동일기연","KOSDAQ","중견기업부","13160","60","0.46","13150","13260","12960","15772","207375590","54200710200","4118595"
"004890","동일산업","KOSPI",,"38900","150","0.39","38350","38900","38200","595","22855250","94340863500","2425215"
"023790","동일스틸럭스","KOSDAQ","중견기업부","1635","10","0.62","1625","1637","1569","383539","616008231","42738273795","26139617"
"002690","동일제강","KOSPI",,"1626","19","1.18","1607","1631","1606","8627","13943546","33008385360","20300360"
"005290","동진쎄미켐","KOSDAQ","우량기업부","31950","350","1.11","32200","32600","31650","158323","5081744525","1642693083300","51414494"
"025900","동화기업","KOSDAQ GLOBAL","중견기업부","8650","-40","-0.46","8780","8840","8630","35057","305064440","437320515250","50557285"
"000020","동화약품","KOSPI",,"6110","0","0.00","6140","6150","6080","39800","243186095","170661281700","27931470"
"000150","두산","KOSPI",,"854000","-1000","-0.12","878000","893000","841000","195910","168499194000","14111355090000","16523835"
"000157","두산2우B","KOSPI",,"464500","-19500","-4.03","500000","500000","450500","3019","1433246750","414816151000","893038"
"454910","두산로보틱스","KOSPI",,"70400","-600","-0.85","72100","72200","69500","177313","12509310600","4563326592000","64819980"
"241560","두산밥캣","KOSPI",,"57300","3000","5.52","56000","57300","55200","307783","17353720100","5492552524500","95856065"
"034020","두산에너빌리티","KOSPI",,"72500","-600","-0.82","74200","74500","71700","4434839","322085247800","46440683085000","640561146"
"000155","두산우","KOSPI",,"539000","-6000","-1.10","559000","559000","533000","25794","14044906500","2154093018000","3996462"
"131970","두산테스나","KOSDAQ GLOBAL","우량기업부","41450","500","1.22","41700","42050","40650","135552","5612560875","801114015100","19327238"
"336260","두산퓨얼셀","KOSPI",,"29550","-500","-1.66","30300","30400","29150","545953","16106169425","1935339603300","65493726"
"33626K","두산퓨얼셀1우","KOSPI",,"7290","-180","-2.41","7470","7470","7230","22543","164256665","97425018000","13364200"
"33626L","두산퓨얼셀2우B","KOSPI",,"11050","-20","-0.18","11130","11150","10710","1284","14088600","32998615000","2986300"
"016740","두올","KOSPI",,"3780","-20","-0.53","3795","3810","3690","106367","399546307","108387810720","28674024"
"073190","듀오백","KOSDAQ","중견기업부","1579","-22","-1.37","1601","1601","1561","9329","14680430","18897535160","11968040"
"176750","듀켐바이오","KOSDAQ","기술성장기업부","9440","50","0.53","9390","9580","9250","14345","135006120","268617276800","28455220"
"030350","드래곤플라이","KOSDAQ","관리종목(소속부없음)","973","0","0.00","0","0","0","0","0","13503093562","13877794"
"203650","드림시큐리티","KOSDAQ","중견기업부","1552","-65","-4.02","1620","1622","1547","461952","729140832","74211086944","47816422"
"223250","드림씨아이에스","KOSDAQ","중견기업부","4295","-105","-2.39","4375","4435","4250","163837","710928314","102218096580","23799324"
"060570","드림어스컴퍼니","KOSDAQ","중견기업부","1601","10","0.63","1605","1649","1584","41868","67480124","118636618373","74101573"
"362990","드림인사이트","KOSDAQ","벤처기업부","1769","-1","-0.06","1770","1810","1749","47115","83370423","29720215406","16800574"
"192650","드림텍","KOSPI",,"6700","-80","-1.18","6860","6870","6680","117749","796351950","461563274700","68890041"
"016670","디모아","KOSDAQ","중견기업부","4830","-190","-3.78","5190","5200","4830","21100","104480075","36680150220","7594234"
"187870","디바이스","KOSDAQ","우량기업부","14580","510","3.62","14150","14850","13950","77986","1129346680","102593759220","7036609"
"489730","디비금융제13호스팩","KOSDAQ","SPAC(소속부없음)","2040","0","0.00","2040","2040","2025","2025","4116040","12917280000","6332000"
