종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"473050","유안타제15호스팩","KOSDAQ","SPAC(소속부없음)","2040","0","0.00","2050","2050","2040","8403","17186545","14300400000","7010000"
"474490","유안타제16호스팩","KOSDAQ","SPAC(소속부없음)","2035","-10","-0.49","2045","2045","2030","8013","16320150","11212850000","5510000"
"493790","유안타제17호스팩","KOSDAQ","SPAC(소속부없음)","2030","20","1.00","2000","2030","2000","20865","42070115","10779300000","5310000"
"003470","유안타증권","KOSPI",,"3825","65","1.73","3760","3850","3745","380425","1451409789","763456903200","199596576"
"003475","유안타증권우","KOSPI",,"3850","35","0.92","3815","3860","3795","19273","74028915","49712016200","12912212"
"263770","유에스티","KOSDAQ","우량기업부","1953","5","0.26","1941","1959","1938","18264","35583108","46286435916","23700172"
"337840","유엑스엔","KONEX","일반기업부","9940","150","1.53","9400","9940","9400","1493","14365390","47190507840","4747536"
"072130","유엔젤","KOSPI",,"4955","-40","-0.80","4995","4995","4845","92425","454764742","63896974570","12895454"
"000220","유유제약","KOSPI",,"4240","0","0.00","4240","4255","4230","13329","56512025","72217168240","17032351"
"000225","유유제약1우","KOSPI",,"4780","5","0.10","4775","4815","4755","548","2624550","10835925400","2266930"
"000227","유유제약2우B","KOSPI",,"10710","-20","-0.19","10730","10730","10700","151","1619000","3486747600","325560"
"388720","유일로보틱스","KOSDAQ","벤처기업부","86000","100","0.12","84700","87400","83800","103294","8873047200","1005924370000","11696795"
"340930","유일에너테크","KOSDAQ","벤처기업부","1859","-57","-2.97","1916","1916","1837","453152","841461096","63586072550","34204450"
"023410","유진기업","KOSDAQ","우량기업부","3500","15","0.43","3500","3510","3470","190244","664976383","270588020500","77310863"
"056080","유진로봇","KOSDAQ","중견기업부","12440","-110","-0.88","12560","12690","12210","528256","6588180200","466651170880","37512152"
"468760","유진스팩10호","KOSDAQ","SPAC(소속부없음)","2135","5","0.23","2130","2135","2130","9823","20923360","9052400000","4240000"
"488060","유진스팩11호","KOSDAQ","SPAC(소속부없음)","2040","0","0.00","2040","2060","2040","6147","12624598","9628800000","4720000"
"084370","유진테크","KOSDAQ","우량기업부","80700","500","0.62","80900","81300","78200","217227","17335461570","1849324589400","22916042"
"240600","유진테크놀로지","KOSDAQ","중견기업부","4075","-35","-0.85","4110","4150","4065","14859","61010977","28232215325","6928151"
"001200","유진투자증권","KOSPI",,"3515","45","1.30","3485","3570","3465","877599","3096881978","340485459270","96866418"
"221800","유투바이오","KOSDAQ","기술성장기업부","5630","-20","-0.35","5650","6090","5630","1407543","8238182925","76253823480","13544196"
"179900","유티아이","KOSDAQ","벤처기업부","27800","300","1.09","27550","28350","26600","66790","1849445975","544307764800","19579416"
"263050","유틸렉스","KOSDAQ","기술성장기업부","1430","-50","-3.38","1480","1587","1380","379038","560176882","52673844080","36834856"
"000100","유한양행","KOSPI",,"119400","-600","-0.50","120100","120500","119000","209763","25092755450","9548231377800","79968437"
"000105","유한양행우","KOSPI",,"106400","300","0.28","107700","107700","105600","1363","144653500","125652016000","1180940"
"003460","유화증권","KOSPI",,"2840","40","1.43","2800","2840","2780","27370","76970790","161034858600","56702415"
"003465","유화증권우","KOSPI",,"2740","45","1.67","2695","2740","2695","3906","10526760","47885404500","17476425"
"191410","육일씨엔에쓰","KOSDAQ","중견기업부","1621","-2","-0.12","1607","1635","1595","93602","151217471","18162097355","11204255"
"372170","윤성에프앤씨","KOSDAQ","기술성장기업부","33900","300","0.89","34250","34250","33300","7892","266632700","270489727200","7979048"
"146060","율촌","KOSDAQ","중견기업부","1216","9","0.75","1218","1220","1200","21950","26553109","29202963520","24015595"
"008730","율촌화학","KOSPI",,"30600","700","2.34","29950","30650","29700","76586","2313130875","758880000000","24800000"
"072770","율호","KOSDAQ","중견기업부","909","117","14.77","885","979","855","12399322","11510852828","72881095707","80177223"
"008250","이건산업","KOSPI",,"4710","90","1.95","4585","4760","4585","24851","116521150","51586910850","10952635"
"039020","이건홀딩스","KOSDAQ","중견기업부","4695","-135","-2.80","4835","5120","4695","1768960","8679265199","106035208755","22584709"
"025820","이구산업","KOSPI",,"5080","-40","-0.78","5120","5140","4960","337713","1696859376","169885360000","33442000"
"067920","이글루","KOSDAQ","우량기업부","5560","30","0.54","5530","5560","5500","10311","56988600","61138421640","10996119"
"044960","이글벳","KOSDAQ","중견기업부","4325","0","0.00","4335","4340","4295","92404","399265605","54676143975","12641883"
"303530","이노뎁","KOSDAQ","벤처기업부","5520","-50","-0.90","5570","5590","5510","3901","21637990","40512930480","7339299"
"296640","이노룰스","KOSDAQ","벤처기업부","5610","-10","-0.18","5620","5630","5550","3708","20785080","29049993720","5178252"
"302430","이노메트리","KOSDAQ","벤처기업부","7250","0","0.00","7250","7400","7170","24173","175398570","71290758000","9833208"
"279060","이노벡스","KONEX","일반기업부","659","11","1.70","698","698","551","7912","4450045","6463383694","9807866"
"214320","이노션","KOSPI",,"18510","280","1.54","18300","18570","18150","206223","3794853065","740400000000","40000000"
"462350","이노스페이스","KOSDAQ","기술성장기업부","10720","340","3.28","10690","10890","10500","196789","2108834610","147042959680","13716694"
"274400","이노시뮬레이션","KOSDAQ","기술성장기업부","4000","-25","-0.62","4025","4025","3905","11406","45268528","36345972000","9086493"
"073490","이노와이어리스","KOSDAQ","우량기업부","23550","450","1.95","23100","23900","23050","49720","1167697300","179070573300","7603846"
"215790","이노인스트루먼트","KOSDAQ","벤처기업부","583","8","1.39","575","592","566","227317","130812818","23485075867","40283149"
"344860","이노진","KOSDAQ","기술성장기업부","1656","10","0.61","1662","1662","1646","5398","8954364","19921680000","12030000"
"469610","이노테크","KOSDAQ","중견기업부","41950","-1850","-4.22","43950","45700","41300","1941852","84576965600","372385955000","8876900"
"088390","이녹스","KOSDAQ","중견기업부","9670","40","0.42","9610","9870","9570","13186","128229520","90761111480","9385844"
"272290","이녹스첨단소재","KOSDAQ GLOBAL","우량기업부","25400","1000","4.10","24550","25700","24400","269170","6780721200","513782513200","20227658"
"053350","이니텍","KOSDAQ","중견기업부","8980","280","3.22","8700","8980","8650","57177","504208080","206729163700","23021065"
"452400","이닉스","KOSDAQ","벤처기업부","9830","50","0.51","9960","9960","9640","12275","119881220","89172137240","9071428"
"264850","이랜시스","KOSDAQ","중견기업부","6200","540","9.54","5690","6380","5600","5308583","32639827705","187826594400","30294612"
"054210","이랜텍","KOSDAQ","우량기업부","9460","310","3.39","9200","9620","9150","339852","3215766165","239254846600","25291210"
"009730","이렘","KOSDAQ","벤처기업부","775","-3","-0.39","787","787","771","233799","181103958","47954808300","61877172"
"065440","이루온","KOSDAQ","벤처기업부","1612","-20","-1.23","1645","1648","1610","373596","604796846","43967332240","27275020"
"088260","이리츠코크렙","KOSPI",,"4840","-20","-0.41","4860","4880","4810","41744","201725660","306573295600","63341590"
"139480","이마트","KOSPI",,"83100","900","1.09","82300","85100","82100","236226","19775236000","2293212558900","27595819"
"424870","이뮨온시아","KOSDAQ","기술성장기업부","10250","-700","-6.39","10900","10940","10130","4536791","47341588855","760191957250","74165069"
"115610","이미지스","KOSDAQ","벤처기업부","1126","-3","-0.27","1129","1139","1101","262399","292792730","26615867788","23637538"
"478110","이베스트스팩6호","KOSDAQ","SPAC(소속부없음)","2015","0","0.00","2020","2020","2010","15084","30355425","10115300000","5020000"
"131400","이브이첨단소재","KOSDAQ","벤처기업부","1563","3","0.19","1569","1576","1555","298149","466131039","93142111566","59591882"
"208850","이비테크","KONEX","일반기업부","5080","0","0.00","5080","5080","5080","499","2534920","14326870000","2820250"
"351330","이삭엔지니어링","KOSDAQ","벤처기업부","8550","60","0.71","8490","8660","8360","55238","471157510","70866846000","8288520"
"080010","이상네트웍스","KOSDAQ","중견기업부","7260","40","0.55","7290","7290","7150","7891","56764420","71402615460","9835071"
"379390","이성씨엔아이","KONEX","일반기업부","5400","0","0.00","0","0","0","0","0","15343884000","2841460"
"457190","이수스페셜티케미컬","KOSPI",,"52400","-100","-0.19","52500","52800","51500","94232","4891172000","1582913872000","30208280"
"086890","이수앱지스","KOSDAQ","우량기업부","5930","-150","-2.47","6080","6240","5850","322510","1938326905","235358088630","39689391"
"007660","이수페타시스","KOSPI",,"139700","2100","1.53","138400","139900","135200","1254144","172704361050","10255267894300","73409219"
"005950","이수화학","KOSPI",,"9350","10","0.11","9400","9500","9260","228748","2141723410","245850480150","26294169"
"015020","이스타코","KOSPI",,"579","12","2.12","568","589","559","127271","73099814","24811076400","42851600"
"047560","이스트소프트","KOSDAQ","중견기업부","18560","-140","-0.75","18870","18880","18510","19750","367272120","217380139520","11712292"
"900110","이스트아시아홀딩스","KOSDAQ","외국기업(소속부없음)","1136","2","0.18","1135","1150","1135","58463","66690914","29861740048","26286743"
"239340","이스트에이드","KOSDAQ","중견기업부","1563","-3","-0.19","1566","1577","1555","42395","66359604","42169167942","26979634"
"067010","이씨에스","KOSDAQ","벤처기업부","2450","50","2.08","2395","2485","2395","19944","48947345","30120300000","12294000"
"341310","이앤에치","KONEX","일반기업부","450","0","0.00","499","499","383","285","109808","7782030000","17293400"
"456070","이엔셀","KOSDAQ","기술성장기업부","14500","260","1.83","14220","14600","13970","248271","3548851490","158076172500","10901805"
"102710","이엔에프테크놀로지","KOSDAQ","우량기업부","47300","-750","-1.56","48600","48700","47050","85680","4071309250","675814642800","14287836"
"074610","이엔플러스","KOSPI",,"511","0","0.00","0","0","0","0","0","37494486519","73374729"
"041520","이엘씨","KOSDAQ","중견기업부","7560","-120","-1.56","7680","7810","7560","18031","138433590","92146798800","12188730"
"063760","이엘피","KOSDAQ","벤처기업부","2440","0","0.00","2440","2490","2375","123984","298860435","22753317200","9325130"
"123570","이엠넷","KOSDAQ","중견기업부","1951","5","0.26","1945","1956","1939","2705","5277146","43460628178","22276078"
"083470","이엠앤아이","KOSDAQ","벤처기업부","864","-6","-0.69","870","884","854","50275","43436776","18438044256","21340329"
"095190","이엠코리아","KOSDAQ","중견기업부","2070","20","0.98","2055","2095","2050","68640","142000975","135089156340","65260462"
"091120","이엠텍","KOSDAQ","중견기업부","8360","80","0.97","8300","8430","8220","43113","358087625","143231344960","17132936"
"232530","이엠티","KONEX","일반기업부","3380","-145","-4.11","3525","3600","3380","1063","3657355","86576347520","25614304"
"102460","이연제약","KOSPI",,"12050","-20","-0.17","11950","12200","11640","91295","1085568720","223971072550","18586811"
"039030","이오테크닉스","KOSDAQ GLOBAL","우량기업부","279500","3500","1.27","279500","281500","273500","82547","22941079250","3443314225000","12319550"
"294090","이오플로우","KOSDAQ","관리종목(소속부없음)","1490","0","0.00","0","0","0","0","0","52267866450","35079105"
"088290","이원컴포텍","KOSDAQ","중견기업부","902","-1","-0.11","912","912","893","41697","37691343","35972088328","39880364"
"084680","이월드","KOSPI",,"1349","3","0.22","1346","1371","1340","94356","127880103","191296554357","141806193"
"353810","이지바이오","KOSDAQ","우량기업부","6390","-70","-1.08","6460","6530","6380","153791","989858390","211393468800","33081920"
"350520","이지스레지던스리츠","KOSPI",,"4010","15","0.38","4015","4015","3980","64715","258895465","147833470020","36866202"
"334890","이지스밸류플러스리츠","KOSPI",,"4425","5","0.11","4420","4455","4415","342315","1518722052","307310422275","69448683"
"099750","이지케어텍","KOSDAQ","벤처기업부","16900","80","0.48","17070","17100","16800","9530","161020560","115507714400","6834776"
"377330","이지트로닉스","KOSDAQ","기술성장기업부","3940","75","1.94","3865","3945","3815","10569","40772125","32071418760","8139954"
