종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"239610","에이치엘사이언스","KOSDAQ","벤처기업부","8030","30","0.38","8090","8090","7930","2609","20852495","43298683450","5392115"
"036170","에이치엠넥스","KOSDAQ","중견기업부","847","-2","-0.24","849","857","839","46831","39614177","51976685222","61365626"
"462020","에이치엠씨제6호스팩","KOSDAQ","SPAC(소속부없음)","2080","5","0.24","2075","2080","2075","4463","9245735","9037600000","4345000"
"477340","에이치엠씨제7호스팩","KOSDAQ","SPAC(소속부없음)","2010","0","0.00","2020","2020","2010","639","1284405","15095100000","7510000"
"148930","에이치와이티씨","KOSDAQ","중견기업부","3090","10","0.32","3080","3105","3040","8507","26062365","31441408170","10175213"
"044780","에이치케이","KOSDAQ","벤처기업부","1365","-9","-0.66","1370","1375","1351","10812","14792689","25260399255","18505787"
"357230","에이치피오","KOSDAQ","우량기업부","2410","5","0.21","2440","2440","2385","34572","83025270","99517277160","41293476"
"355690","에이텀","KOSDAQ","기술성장기업부","4595","340","7.99","4335","4890","4335","147689","685314678","24835883100","5404980"
"071670","에이테크솔루션","KOSDAQ","중견기업부","9500","2190","29.96","8200","9500","8020","5074203","46019152065","95000000000","10000000"
"045660","에이텍","KOSDAQ","벤처기업부","10050","-90","-0.89","10200","10290","10050","27063","273887490","83013000000","8260000"
"224110","에이텍모빌리티","KOSDAQ","벤처기업부","9700","0","0.00","9700","9840","9650","11955","116076410","51798000000","5340000"
"021080","에이티넘인베스트","KOSDAQ","우량기업부","3020","-65","-2.11","3100","3105","2990","432439","1313099309","144960000000","48000000"
"200470","에이팩트","KOSDAQ","중견기업부","7180","660","10.12","6560","7500","6540","4534926","32234501250","304159827740","42362093"
"207490","에이펙스인텍","KONEX","일반기업부","6580","0","0.00","0","0","0","0","0","23688000000","3600000"
"262260","에이프로","KOSDAQ","우량기업부","5230","-170","-3.15","5410","5410","5230","40841","215430525","75668434960","14468152"
"007460","에이프로젠","KOSPI",,"691","-22","-3.09","713","718","687","2581431","1800025805","227549775730","329305030"
"003060","에이프로젠바이오로직스","KOSPI",,"543","-11","-1.99","554","556","538","592443","322407022","107735459835","198407845"
"397030","에이프릴바이오","KOSDAQ","기술성장기업부","48800","1300","2.74","48050","49300","46400","865806","41400892325","1132566308800","23208326"
"244920","에이플러스에셋","KOSPI",,"9500","-350","-3.55","9850","9900","9260","238184","2269140040","214773083500","22607693"
"278470","에이피알","KOSPI",,"230000","-3000","-1.29","232500","232500","226000","280736","64241241000","8609050650000","37430655"
"0009K0","에임드바이오","KOSDAQ","기술성장기업부","64900","2700","4.34","61600","68300","60500","3512704","227666181550","4163734848900","64156161"
"230240","에치에프알","KOSDAQ","우량기업부","11850","-220","-1.82","12070","12140","11420","198575","2312266060","157711650000","13309000"
"159910","에코글로우","KOSDAQ","중견기업부","697","1","0.14","697","723","692","232459","163139824","36477833045","52335485"
"230360","에코마케팅","KOSDAQ","우량기업부","11240","40","0.36","11200","11400","11190","62285","700654440","348426039920","30998758"
"038870","에코바이오","KOSDAQ","중견기업부","3070","-35","-1.13","3075","3190","3065","66498","205158206","43025893430","14014949"
"097780","에코볼트","KOSDAQ","중견기업부","890","-3","-0.34","893","900","870","8027013","6428164851","60280000820","67730338"
"448280","에코아이","KOSDAQ","중견기업부","11150","-10","-0.09","11160","11190","10930","25508","280674280","330387088350","29631129"
"101360","에코앤드림","KOSDAQ","벤처기업부","18820","-150","-0.79","18970","19180","18800","60861","1149632295","334734665480","17786114"
"128540","에코캡","KOSDAQ","우량기업부","1726","-2","-0.12","1728","1783","1710","59030","101384962","46067733960","26690460"
"086520","에코프로","KOSDAQ GLOBAL","중견기업부","97000","-300","-0.31","97500","100800","95300","2388776","232944487800","13170286744000","135776152"
"450080","에코프로머티","KOSPI",,"55500","-1300","-2.29","56900","57600","55500","149728","8393449700","3916010847000","70558754"
"247540","에코프로비엠","KOSDAQ GLOBAL","우량기업부","156300","-1400","-0.89","157900","160300","155200","269772","42301701300","15286350067200","97801344"
"383310","에코프로에이치엔","KOSDAQ","우량기업부","25450","-400","-1.55","25950","26000","25150","51622","1313613050","533812019400","20974932"
"038110","에코플라스틱","KOSDAQ","우량기업부","2985","-5","-0.17","2995","3030","2970","174810","522213420","122890569450","41169370"
"073540","에프알텍","KOSDAQ","벤처기업부","2010","-45","-2.19","2060","2075","2010","72443","147248100","22914000000","11400000"
"064850","에프앤가이드","KOSDAQ","벤처기업부","8560","-200","-2.28","8790","8790","8560","7205","62095230","97672441920","11410332"
"036810","에프에스티","KOSDAQ","우량기업부","36100","1400","4.03","34500","37100","34450","406762","14799836275","792624162800","21956348"
"173940","에프엔씨엔터","KOSDAQ","중견기업부","4235","5","0.12","4230","4280","4225","14070","59717955","65188541880","15392808"
"083500","에프엔에스테크","KOSDAQ","우량기업부","14270","470","3.41","13840","14450","13800","103363","1465934065","122375552940","8575722"
"446440","에피바이오텍","KONEX","일반기업부","14540","-10","-0.07","14540","14540","14540","3","43620","33542020660","2306879"
"054940","엑사이엔씨","KOSDAQ","중견기업부","671","-5","-0.74","674","680","667","49053","33026431","22259450708","33173548"
"950130","엑세스바이오","KOSDAQ","외국기업(소속부없음)","3900","-70","-1.76","3970","4105","3850","116328","455919507","147138544800","37727832"
"373110","엑셀세라퓨틱스","KOSDAQ","기술성장기업부","1679","-57","-3.28","1725","1730","1660","147996","248141665","29037287526","17294394"
"205100","엑셈","KOSDAQ","벤처기업부","1971","-8","-0.40","1989","2000","1967","305815","604517543","140852209068","71462308"
"356680","엑스게이트","KOSDAQ","벤처기업부","7700","-90","-1.16","7800","7900","7680","122021","944438530","219784888400","28543492"
"070300","엑스큐어","KOSDAQ","벤처기업부","1253","-25","-1.96","1278","1296","1248","41078","51675286","29203768734","23307078"
"317770","엑스페릭스","KOSDAQ","벤처기업부","2645","-100","-3.64","2745","2745","2645","208196","555363592","88012853745","33275181"
"373200","엑스플러스","KOSDAQ","벤처기업부","453","7","1.57","446","459","444","172203","77947491","49832417208","110005336"
"069920","엑시온그룹","KOSDAQ","중견기업부","635","-43","-6.34","678","705","615","820288","524855284","28461140055","44820693"
"092870","엑시콘","KOSDAQ","우량기업부","14500","450","3.20","14130","14660","14060","119183","1721330990","189236556500","13050797"
"019490","엑시큐어하이트론","KOSPI",,"541","0","0.00","0","0","0","0","0","41349858070","76432270"
"059180","엔더블유시","KONEX","일반기업부","4800","0","0.00","0","0","0","0","0","25507632000","5314090"
"317870","엔바이오니아","KOSDAQ","기술성장기업부","11200","20","0.18","11230","11410","11050","17531","195475890","95721012800","8546519"
"067570","엔브이에이치코리아","KOSDAQ","우량기업부","2365","10","0.42","2360","2380","2345","188084","444151068","99732050000","42170000"
"236810","엔비티","KOSDAQ","기술성장기업부","2085","-75","-3.47","2160","2200","2085","66677","141791505","35393763210","16975426"
"140610","엔솔바이오사이언스","KONEX","일반기업부","12810","-390","-2.95","13200","13420","11800","14851","190137920","170853746490","13337529"
"333620","엔시스","KOSDAQ","벤처기업부","6130","-70","-1.13","6200","6200","6110","16622","101972755","64710388720","10556344"
"101400","엔시트론","KOSDAQ","중견기업부","303","-4","-1.30","305","310","303","262107","80010830","21346571190","70450730"
"036570","엔씨소프트","KOSPI",,"204500","-4500","-2.15","208500","212500","203500","108480","22540575500","4405752499000","21544022"
"475230","엔알비","KOSDAQ","벤처기업부","14680","-330","-2.20","15080","15320","14050","137657","2045589195","153070400520","10427139"
"238170","엔에스엠","KONEX","일반기업부","770","45","6.21","833","833","645","202","130603","15996506680","20774684"
"078860","엔에스이엔엠","KOSDAQ","투자주의환기종목(소속부없음)","1070","-15","-1.38","1077","1090","1031","36145","38443923","63517614990","59362257"
"224760","엔에스컴퍼니","KONEX","일반기업부","2900","0","0.00","2505","2900","2505","2","5405","11425130000","3939700"
"451700","엔에이치스팩29호","KOSDAQ","SPAC(소속부없음)","2105","0","0.00","0","0","0","0","0","30206750000","14350000"
"466910","엔에이치스팩30호","KOSDAQ","SPAC(소속부없음)","2135","0","0.00","0","0","0","0","0","19428500000","9100000"
"481890","엔에이치스팩31호","KOSDAQ","SPAC(소속부없음)","2110","10","0.48","2100","2110","2100","3652","7689345","13387950000","6345000"
"0054V0","엔에이치스팩32호","KOSDAQ","SPAC(소속부없음)","1999","0","0.00","1997","2000","1997","113791","227506921","12426783500","6216500"
"265740","엔에프씨","KOSDAQ","중견기업부","4190","-130","-3.01","4320","4320","4165","106424","447340983","74848484000","17863600"
"354200","엔젠바이오","KOSDAQ","기술성장기업부","1475","-40","-2.64","1513","1520","1470","55290","81922899","36931238800","25038128"
"455900","엔젤로보틱스","KOSDAQ","기술성장기업부","30400","350","1.16","30550","30600","29800","133765","4039301875","462628811200","15218053"
"419080","엔젯","KOSDAQ","기술성장기업부","8050","-110","-1.35","8160","8260","7800","466680","3749278740","85753727850","10652637"
"093510","엔지브이아이","KONEX","일반기업부","759","-133","-14.91","759","759","759","12","9108","4569180000","6020000"
"183490","엔지켐생명과학","KOSDAQ","기술성장기업부","1567","-132","-7.77","1665","1677","1542","1043654","1663163608","133297735654","85065562"
"085310","엔케이","KOSPI",,"1196","-24","-1.97","1225","1240","1192","1182841","1427993077","94340865112","78880322"
"182400","엔케이맥스","KOSDAQ","관리종목(소속부없음)","3685","0","0.00","0","0","0","0","0","263029901475","71378535"
"348370","엔켐","KOSDAQ","중견기업부","67000","-4000","-5.63","68800","69700","66600","328915","22282362950","1458418815000","21767445"
"069410","엔텔스","KOSDAQ","벤처기업부","5180","60","1.17","5180","5240","5110","22530","116718665","53068188320","10244824"
"227950","엔투텍","KOSDAQ","중견기업부","329","-4","-1.20","333","335","326","294911","96971840","56766004463","172541047"
"291230","엔피","KOSDAQ","중견기업부","851","-14","-1.62","865","870","840","138830","118188824","37525504525","44095775"
"048830","엔피케이","KOSDAQ","중견기업부","979","3","0.31","973","984","973","25765","25119726","18330720617","18723923"
"096870","엘디티","KOSDAQ","벤처기업부","2370","-50","-2.07","2395","2415","2360","10648","25363965","19784757630","8347999"
"276240","엘리비젼","KONEX","일반기업부","428","49","12.93","435","435","380","11027","4239698","5270023064","12313138"
"900140","엘브이엠씨홀딩스","KOSPI",,"1504","-40","-2.59","1542","1542","1500","461731","697600040","290633609728","193240432"
"290650","엘앤씨바이오","KOSDAQ","우량기업부","62600","-1900","-2.95","64400","64400","61600","434836","27224443600","1541140010000","24618850"
"066970","엘앤에프","KOSPI",,"103500","-1700","-1.62","105700","106500","102100","227969","23556275500","4161664206000","40209316"
"156100","엘앤케이바이오","KOSDAQ","벤처기업부","12230","40","0.33","12170","12550","11560","545959","6647805275","257222289480","21032076"
"0041J0","엘에스스팩1호","KOSDAQ","SPAC(소속부없음)","2010","5","0.25","2010","2010","2000","808","1617380","8261100000","4110000"
"311060","엘에이티","KONEX","일반기업부","3230","-10","-0.31","0","0","0","0","0","25281642820","7827134"
"073110","엘엠에스","KOSDAQ","벤처기업부","4965","10","0.20","4960","5070","4935","4689","23311895","44167423575","8895755"
"083310","엘오티베큠","KOSDAQ","우량기업부","11980","100","0.84","11880","12120","11850","41415","498123825","213364195340","17810033"
"037950","엘컴텍","KOSDAQ","중견기업부","790","-3","-0.38","792","808","785","422744","335708924","66713540010","84447519"
"489500","엘케이켐","KOSDAQ","벤처기업부","31050","7150","29.92","28550","31050","26650","1067194","30681531450","194933638800","6278056"
