종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"003350","한국화장품제조","KOSPI",,"48900","-100","-0.20","48200","49400","48200","16144","789787925","221614800000","4532000"
"030520","한글과컴퓨터","KOSDAQ GLOBAL","우량기업부","22950","-50","-0.22","22850","23250","22850","60061","1380887900","554925124800","24179744"
"052600","한네트","KOSDAQ","중견기업부","3890","-15","-0.38","3900","3900","3850","24140","93488295","44982793000","11563700"
"011500","한농화성","KOSPI",,"14800","-310","-2.05","15030","15030","14750","48502","718523425","231428221600","15637042"
"002390","한독","KOSPI",,"11200","0","0.00","11220","11290","11100","4337","48413320","154151569600","13763533"
"256150","한독크린텍","KOSDAQ","벤처기업부","5530","20","0.36","5510","5600","5480","2279","12591940","46424350000","8395000"
"092460","한라IMS","KOSDAQ","우량기업부","17000","-640","-3.63","17640","17650","16740","169243","2876380140","290864560000","17109680"
"125490","한라캐스트","KOSDAQ","벤처기업부","19350","-2000","-9.37","21350","21400","19210","7190161","143155652750","706320511200","36502352"
"053690","한미글로벌","KOSPI",,"17960","-10","-0.06","17810","18070","17800","29776","533572440","196797598000","10957550"
"042700","한미반도체","KOSPI",,"127400","-3000","-2.30","130400","131800","126700","1589454","204655261050","12142774280000","95312200"
"008930","한미사이언스","KOSPI",,"36250","-500","-1.36","36550","36950","35900","106629","3862226475","2479193687500","68391550"
"128940","한미약품","KOSPI",,"452000","1000","0.22","453000","457500","445500","50426","22730634000","5790567932000","12810991"
"452190","한빛레이저","KOSDAQ","벤처기업부","4740","-90","-1.86","4770","4795","4710","119269","565147015","110757480180","23366557"
"047080","한빛소프트","KOSDAQ","중견기업부","1188","-7","-0.59","1195","1195","1181","18428","21916209","29488966056","24822362"
"009240","한샘","KOSPI",,"46150","-1400","-2.94","47050","47250","45800","47925","2213565950","1086090777200","23533928"
"452280","한선엔지니어링","KOSDAQ","중견기업부","8540","-170","-1.95","8570","8710","8430","48525","414084405","147521241000","17274150"
"020000","한섬","KOSPI",,"16000","-30","-0.19","16060","16100","15870","50355","803553415","359003952000","22437747"
"003680","한성기업","KOSPI",,"5500","-180","-3.17","5680","5680","5490","63228","349138750","34152332500","6209515"
"066980","한성크린텍","KOSDAQ","중견기업부","1223","3","0.25","1220","1241","1220","151436","186209861","63516657875","51935125"
"105630","한세실업","KOSPI",,"13300","20","0.15","13280","13350","12510","132179","1736705325","532000000000","40000000"
"069640","한세엠케이","KOSPI",,"623","-6","-0.95","627","631","619","13505","8455518","27914450746","44806502"
"016450","한세예스24홀딩스","KOSPI",,"4160","-60","-1.42","4245","4245","4160","16903","70704660","166400000000","40000000"
"009180","한솔로지스틱스","KOSPI",,"2765","-60","-2.12","2820","2820","2730","153508","423777347","77850856125","28155825"
"114810","한솔아이원스","KOSDAQ","우량기업부","11970","290","2.48","11680","12700","11580","368699","4416594870","342260292780","28593174"
"070590","한솔인티큐브","KOSDAQ","중견기업부","2155","45","2.13","2110","2200","2065","24267","51750505","29910367755","13879521"
"213500","한솔제지","KOSPI",,"8310","0","0.00","8310","8360","8290","15146","125962740","197782786560","23800576"
"014680","한솔케미칼","KOSPI",,"227500","4500","2.02","219500","227500","218500","53523","11990420000","2578756862500","11335195"
"004710","한솔테크닉스","KOSPI",,"5880","10","0.17","5860","5890","5820","33408","195490890","188806082640","32109878"
"004150","한솔홀딩스","KOSPI",,"3090","-15","-0.48","3105","3115","3070","36447","112333095","126772255800","41026620"
"025750","한솔홈데코","KOSPI",,"637","2","0.31","633","637","632","98642","62630832","51319999913","80565149"
"042520","한스바이오메드","KOSDAQ","벤처기업부","27600","-2500","-8.31","30200","31125","26850","563025","15724967450","392647729200","14226367"
"004960","한신공영","KOSPI",,"10300","310","3.10","10020","11330","9980","582820","6308723125","119178230600","11570702"
"011700","한신기계","KOSPI",,"3055","-25","-0.81","3080","3105","3045","78463","241218308","99122991305","32446151"
"430690","한싹","KOSDAQ","벤처기업부","4795","-55","-1.13","4815","4895","4795","45614","219739959","52243092965","10895327"
"078350","한양디지텍","KOSDAQ","우량기업부","21550","350","1.65","21400","21700","20700","173560","3691604375","328516432100","15244382"
"045100","한양이엔지","KOSDAQ","우량기업부","21350","-150","-0.70","21500","21800","21250","42558","916358825","384300000000","18000000"
"001750","한양증권","KOSPI",,"19080","-190","-0.99","19300","19300","19000","18389","350608250","242860428720","12728534"
"001755","한양증권우","KOSPI",,"18800","-120","-0.63","18740","18920","18400","422","7873780","9870000000","525000"
"018880","한온시스템","KOSPI",,"2965","-45","-1.50","3010","3010","2965","1668386","4974051564","2012530966680","678762552"
"009420","한올바이오파마","KOSPI",,"43750","-250","-0.57","43750","43950","43100","244363","10618949725","2285527912500","52240638"
"320000","한울반도체","KOSDAQ","중견기업부","2120","-25","-1.17","2145","2170","2070","273664","577793140","69742114880","32897224"
"091440","한울소재과학","KOSDAQ","투자주의환기종목(소속부없음)","2940","120","4.26","2875","3000","2750","77632","225774844","90679728300","30843445"
"276730","한울앤제주","KOSDAQ","기술성장기업부","1323","-17","-1.27","1340","1340","1323","20795","27663228","29304247581","22149847"
"014130","한익스프레스","KOSPI",,"3045","-30","-0.98","3050","3090","2955","49737","150062855","36540000000","12000000"
"024740","한일단조","KOSDAQ","우량기업부","2150","-15","-0.69","2200","2200","2125","50907","109204644","70728655350","32897049"
"005860","한일사료","KOSDAQ","우량기업부","3070","5","0.16","3065","3090","3065","62995","193531641","120969312950","39403685"
"300720","한일시멘트","KOSPI",,"17970","-330","-1.80","18310","18450","17860","84040","1515788155","1321607405730","73545209"
"002220","한일철강","KOSPI",,"5070","0","0.00","5040","5130","4870","83955","418990630","135356122200","26697460"
"003300","한일홀딩스","KOSPI",,"16380","-60","-0.36","16420","16680","16320","29013","477563210","505042639920","30832884"
"007770","한일화학","KOSDAQ","중견기업부","7950","-30","-0.38","8050","8050","7910","3882","31044920","27904500000","3510000"
"051600","한전KPS","KOSPI",,"49450","-650","-1.30","49950","50300","49250","143990","7141913850","2225250000000","45000000"
"052690","한전기술","KOSPI",,"90000","-300","-0.33","90000","91000","89700","136191","12284115100","3439800000000","38220000"
"130660","한전산업","KOSPI",,"10420","-90","-0.86","10500","10560","10400","47754","498650325","339692000000","32600000"
"198940","한주라이트메탈","KOSDAQ","중견기업부","643","-5","-0.77","648","648","630","35269","22589383","25027474854","38922978"
"058450","한주에이알티","KOSDAQ","투자주의환기종목(소속부없음)","796","-39","-4.67","835","835","796","48171","39292226","11775722316","14793621"
"107640","한중엔시에스","KOSDAQ","기술성장기업부","46950","-1250","-2.59","47700","47700","46350","95758","4483992325","425599214700","9064946"
"002320","한진","KOSPI",,"19710","-150","-0.76","19860","19980","19710","18495","365705550","300282047100","15235010"
"003480","한진중공업홀딩스","KOSPI",,"4655","10","0.22","4655","4750","4635","65975","309094617","137461274860","29529812"
"180640","한진칼","KOSPI",,"124000","3100","2.56","118500","128000","118300","126951","15693852300","8278522596000","66762279"
"18064K","한진칼우","KOSPI",,"42100","3050","7.81","38800","46700","37500","138366","5755888775","22597848600","536766"
"005110","한창","KOSPI",,"1254","0","0.00","0","0","0","0","0","26467434378","21106407"
"079170","한창산업","KOSDAQ","중견기업부","6500","-130","-1.96","6580","6580","6450","16160","105065770","33800000000","5200000"
"009460","한창제지","KOSPI",,"530","26","5.16","509","594","502","1165731","643301662","31623767580","59667486"
"372910","한컴라이프케어","KOSPI",,"3015","-40","-1.31","3035","3075","3010","131824","398489840","83438334090","27674406"
"054920","한컴위드","KOSDAQ","중견기업부","4410","-240","-5.16","4630","4765","4410","996928","4537448561","124437327210","28217081"
"457370","한켐","KOSDAQ","중견기업부","7570","90","1.20","7500","7630","7410","37719","282452795","60765404380","8027134"
"002680","한탑","KOSDAQ","중견기업부","715","-1","-0.14","707","720","707","33644","23955473","23106511285","32316799"
"098070","한텍","KOSDAQ","중견기업부","30850","-500","-1.59","31000","31300","30450","72374","2230211150","343087199850","11121141"
"000880","한화","KOSPI",,"81600","0","0.00","82000","82400","80400","100693","8218857000","6116632776000","74958735"
"00088K","한화3우B","KOSPI",,"36650","50","0.14","36650","36800","36200","25948","944701550","711172762650","19404441"
"452260","한화갤러리아","KOSPI",,"1368","-45","-3.18","1403","1420","1366","5816758","8081524967","265199946480","193859610"
"45226K","한화갤러리아우","KOSPI",,"7770","-1650","-17.52","9170","9360","7570","2264515","19062414590","22567731900","2904470"
"451800","한화리츠","KOSPI",,"4145","25","0.61","4120","4145","4100","74351","306168742","744442000000","179600000"
"489790","한화비전","KOSPI",,"44900","2200","5.15","42400","46300","42050","1289690","57912051950","2266928711000","50488390"
"088350","한화생명","KOSPI",,"3255","25","0.77","3225","3270","3200","1050876","3402192732","2827065150000","868530000"
"000370","한화손해보험","KOSPI",,"5560","120","2.21","5450","5590","5360","241097","1326640020","649068367400","116738915"
"009830","한화솔루션","KOSPI",,"26800","0","0.00","26750","26850","26600","328652","8787982350","4606719964800","171892536"
"009835","한화솔루션우","KOSPI",,"21250","150","0.71","21700","21700","21000","6111","129536700","54726166250","2575349"
"272210","한화시스템","KOSPI",,"54400","-1000","-1.81","55200","55800","54200","782435","42860501200","10277214761600","188919389"
"012450","한화에어로스페이스","KOSPI",,"941000","-8000","-0.84","963000","964000","918000","187387","176948204500","48521160341000","51563401"
"082740","한화엔진","KOSPI",,"42950","400","0.94","42550","43400","42050","605390","25933606925","3584054748900","83447142"
"042660","한화오션","KOSPI",,"113600","-2000","-1.73","114600","115000","113200","1082149","123095463000","34808561558400","306413394"
"003530","한화투자증권","KOSPI",,"4695","-55","-1.16","4745","4810","4670","1025091","4828199809","1007301803625","214547775"
"003535","한화투자증권우","KOSPI",,"7980","60","0.76","7900","8070","7880","5724","45440670","38304000000","4800000"
"455310","한화플러스제4호스팩","KOSDAQ","SPAC(소속부없음)","2085","5","0.24","2080","2085","2075","2147","4456325","10550100000","5060000"
"498390","한화플러스제5호스팩","KOSDAQ","SPAC(소속부없음)","2010","5","0.25","2005","2010","2005","9974","19998190","9969600000","4960000"
"195870","해성디에스","KOSPI",,"55700","400","0.72","54800","58200","54600","258407","14475120250","946900000000","17000000"
"034810","해성산업","KOSDAQ","중견기업부","8390","-260","-3.01","8660","8730","8360","63150","533914770","273152030230","32556857"
"03481K","해성산업1우","KOSDAQ","중견기업부","9980","-860","-7.93","11200","11510","9900","151891","1583207525","13861441560","1388922"
"059270","해성에어로보틱스","KOSDAQ","기술성장기업부","9520","-450","-4.51","10070","10200","9330","719478","6975243640","106293646480","11165299"
"076610","해성옵틱스","KOSDAQ","벤처기업부","641","41","6.83","601","650","600","661421","412384879","31003726468","48367748"
"101530","해태제과식품","KOSPI",,"6700","-90","-1.33","6790","6840","6700","25740","174030870","195082707400","29116822"
"220180","핸디소프트","KOSDAQ","벤처기업부","2005","-60","-2.91","2065","2105","2000","9840","19963830","47981338210","23930842"
"143210","핸즈코퍼레이션","KOSPI",,"1344","-5","-0.37","1356","1363","1336","11612","15585855","29401003968","21875747"
"900270","헝셩그룹","KOSDAQ","외국기업(소속부없음)","198","-1","-0.50","199","199","196","1303422","260319720","37233313920","188047040"
"214180","헥토이노베이션","KOSDAQ","우량기업부","16120","-180","-1.10","16320","16320","16010","26726","430328655","209453076040","12993367"
"234340","헥토파이낸셜","KOSDAQ","우량기업부","15410","-630","-3.93","15760","16040","15400","109343","1704627945","215287808960","13970656"
"084990","헬릭스미스","KOSDAQ","기술성장기업부","6220","100","1.63","6100","6260","6050","219367","1348677130","286697197340","46092797"
