종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"049520","유아이엘","KOSDAQ","우량기업부","3950","110","2.86","3910","3995","3890","201179","792467710","127377245800","32247404"
"444920","유안타제11호스팩","KOSDAQ","SPAC(소속부없음)","2110","-10","-0.47","2120","2120","2110","33305","70440688","11056400000","5240000"
"450940","유안타제14호스팩","KOSDAQ","관리종목(소속부없음)","2120","-5","-0.24","2120","2125","2120","5883","12472620","9624800000","4540000"
"473050","유안타제15호스팩","KOSDAQ","SPAC(소속부없음)","2065","-5","-0.24","2065","2070","2055","38096","78550505","14475650000","7010000"
"474490","유안타제16호스팩","KOSDAQ","SPAC(소속부없음)","2045","-10","-0.49","2050","2055","2045","38128","78211395","11267950000","5510000"
"493790","유안타제17호스팩","KOSDAQ","SPAC(소속부없음)","2025","0","0.00","2025","2035","2025","23141","46919355","10752750000","5310000"
"003470","유안타증권","KOSPI",,"5880","840","16.67","5490","6070","5300","9114924","52374092910","1173627866880","199596576"
"003475","유안타증권우","KOSPI",,"5220","490","10.36","5000","5260","4980","293746","1501695700","67401746640","12912212"
"263770","유에스티","KOSDAQ","우량기업부","2165","35","1.64","2130","2170","2110","46139","99043190","51310872380","23700172"
"337840","유엑스엔","KONEX","일반기업부","8450","-70","-0.82","8600","8600","8350","960","8085890","40116679200","4747536"
"072130","유엔젤","KOSPI",,"4715","-45","-0.95","4765","4790","4665","75607","355031320","60802065610","12895454"
"000220","유유제약","KOSPI",,"4565","65","1.44","4500","4590","4450","169765","768395045","77752682315","17032351"
"000225","유유제약1우","KOSPI",,"4720","5","0.11","4715","4760","4685","18058","85308075","10699909600","2266930"
"000227","유유제약2우B","KOSPI",,"10600","-40","-0.38","10800","10800","10560","2312","24502220","3450936000","325560"
"388720","유일로보틱스","KOSDAQ","벤처기업부","122600","3100","2.59","122300","128500","116500","130840","15937787400","1434027067000","11696795"
"340930","유일에너테크","KOSDAQ","벤처기업부","1250","-105","-7.75","1360","1400","1175","5958038","7462572283","86094731250","68875785"
"023410","유진기업","KOSDAQ","우량기업부","4795","105","2.24","4800","4845","4710","565111","2699409508","370705588085","77310863"
"056080","유진로봇","KOSDAQ","중견기업부","37750","0","0.00","37800","38600","35900","1625247","60717735675","1416083738000","37512152"
"468760","유진스팩10호","KOSDAQ","SPAC(소속부없음)","2115","0","0.00","2115","2115","2105","2811","5940680","8967600000","4240000"
"488060","유진스팩11호","KOSDAQ","SPAC(소속부없음)","2060","0","0.00","2060","2060","2055","9952","20492345","9723200000","4720000"
"0105P0","유진스팩12호","KOSDAQ","SPAC(소속부없음)","2040","10","0.49","2030","2050","2030","26625","54248715","11546400000","5660000"
"084370","유진테크","KOSDAQ","우량기업부","133000","21000","18.75","115000","137500","111500","712819","89140364700","3047833586000","22916042"
"240600","유진테크놀로지","KOSDAQ","중견기업부","3450","-100","-2.82","3620","3620","3365","112107","384768382","23902120950","6928151"
"001200","유진투자증권","KOSPI",,"5990","1210","25.31","5160","6110","5030","24085689","135612643355","580229843820","96866418"
"221800","유투바이오","KOSDAQ","기술성장기업부","19070","4400","29.99","14670","19070","14500","6893594","113578655810","303832279180","15932474"
"179900","유티아이","KOSDAQ","벤처기업부","23150","1600","7.42","22500","23350","21750","100506","2285487325","458148037800","19790412"
"263050","유틸렉스","KOSDAQ","기술성장기업부","959","0","0.00","0","0","0","0","0","35324626904","36834856"
"000100","유한양행","KOSPI",,"112900","4100","3.77","109700","113200","109400","589610","65946959500","8992214152900","79647601"
"000105","유한양행우","KOSPI",,"97100","3500","3.74","94000","97600","93900","6485","624218350","114669274000","1180940"
"003460","유화증권","KOSPI",,"3970","475","13.59","3880","4090","3600","2405531","9365976531","225108587550","56702415"
"003465","유화증권우","KOSPI",,"3050","140","4.81","3035","3050","2995","138249","419332165","53303096250","17476425"
"191410","육일씨엔에쓰","KOSDAQ","중견기업부","3160","-5","-0.16","3150","3255","3075","261859","828517533","35405445800","11204255"
"372170","윤성에프앤씨","KOSDAQ","기술성장기업부","34200","500","1.48","34000","34300","33000","24453","827202650","272883441600","7979048"
"146060","율촌","KOSDAQ","중견기업부","1750","14","0.81","1740","1761","1699","319083","550378368","42027291250","24015595"
"008730","율촌화학","KOSPI",,"28200","550","1.99","27750","28300","27050","115493","3201118800","699360000000","24800000"
"008250","이건산업","KOSPI",,"4535","-70","-1.52","4605","4605","4425","72689","326713589","49670199725","10952635"
"039020","이건홀딩스","KOSDAQ","중견기업부","3680","5","0.14","3680","3755","3670","199701","738928034","83111729120","22584709"
"025820","이구산업","KOSPI",,"5520","120","2.22","5450","5540","5450","366487","2019836410","184599840000","33442000"
"067920","이글루","KOSDAQ","우량기업부","5200","0","0.00","5190","5210","5150","20524","106295695","57179818800","10996119"
"044960","이글벳","KOSDAQ","중견기업부","4325","-60","-1.37","4405","4415","4300","310591","1346205266","54676143975","12641883"
"303530","이노뎁","KOSDAQ","벤처기업부","4975","-5","-0.10","4940","5010","4935","27456","136048122","36513012525","7339299"
"296640","이노룰스","KOSDAQ","벤처기업부","5340","10","0.19","5330","5340","5260","11605","61530630","27651865680","5178252"
"302430","이노메트리","KOSDAQ","벤처기업부","7450","-120","-1.59","7570","7570","7330","61454","456222845","73257399600","9833208"
"279060","이노벡스","KONEX","일반기업부","115","0","0.00","0","0","0","0","0","1127904590","9807866"
"214320","이노션","KOSPI",,"20200","-150","-0.74","20350","20400","20050","126372","2548346575","808000000000","40000000"
"462350","이노스페이스","KOSDAQ","기술성장기업부","20800","500","2.46","20750","21300","19810","830038","16982692460","429520624000","20650030"
"274400","이노시뮬레이션","KOSDAQ","기술성장기업부","3870","0","0.00","3875","3950","3810","25200","97494015","35164727910","9086493"
"073490","이노와이어리스","KOSDAQ","우량기업부","35650","500","1.42","35300","36200","34400","150558","5302167575","271077109900","7603846"
"215790","이노인스트루먼트","KOSDAQ","벤처기업부","399","-25","-5.90","424","462","372","1285513","508330000","16072976451","40283149"
"344860","이노진","KOSDAQ","기술성장기업부","1762","154","9.58","1600","2090","1600","4659841","8806475490","21196860000","12030000"
"469610","이노테크","KOSDAQ","중견기업부","24300","150","0.62","24500","24550","23850","99292","2402980350","215708670000","8876900"
"088390","이녹스","KOSDAQ","중견기업부","15050","-180","-1.18","15230","15860","14500","139205","2079248680","141256952200","9385844"
"272290","이녹스첨단소재","KOSDAQ GLOBAL","우량기업부","36900","-800","-2.12","38500","38600","36050","565734","20855258050","735330580200","19927658"
"053350","이니텍","KOSDAQ","중견기업부","3760","20","0.53","3820","4235","3650","1809496","7263627505","86559204400","23021065"
"452400","이닉스","KOSDAQ","벤처기업부","10950","110","1.01","10840","11050","10710","32511","354369790","99332136600","9071428"
"264850","이랜시스","KOSDAQ","중견기업부","7900","160","2.07","7840","8160","7740","950638","7576671170","239327434800","30294612"
"054210","이랜텍","KOSDAQ","우량기업부","11080","360","3.36","10930","11180","10760","297958","3279485320","280226606800","25291210"
"009730","이렘","KOSDAQ","벤처기업부","646","12","1.89","630","659","630","632086","408526263","39972653112","61877172"
"065440","이루온","KOSDAQ","벤처기업부","1381","-38","-2.68","1419","1422","1362","377238","522905432","37666802620","27275020"
"088260","이리츠코크렙","KOSPI",,"4780","35","0.74","4745","4810","4730","138474","661847874","302772800200","63341590"
"139480","이마트","KOSPI",,"111500","200","0.18","111300","112300","107800","452232","49925150000","3076933818500","27595819"
"424870","이뮨온시아","KOSDAQ","기술성장기업부","8870","100","1.14","8790","8950","8690","430789","3810952800","657844162030","74165069"
"115610","이미지스","KOSDAQ","벤처기업부","1800","-129","-6.69","1929","1975","1780","1349136","2497139799","42547568400","23637538"
"478110","이베스트스팩6호","KOSDAQ","SPAC(소속부없음)","2035","-5","-0.25","2040","2040","2035","41296","84114085","10215700000","5020000"
"131400","이브이첨단소재","KOSDAQ","벤처기업부","1781","42","2.42","1740","1787","1702","852164","1493644433","106133141842","59591882"
"208850","이비테크","KONEX","일반기업부","5000","0","0.00","0","0","0","0","0","14101250000","2820250"
"351330","이삭엔지니어링","KOSDAQ","벤처기업부","8510","320","3.91","8410","8570","8210","42034","355049290","70535305200","8288520"
"080010","이상네트웍스","KOSDAQ","중견기업부","7190","90","1.27","7110","7400","7100","12418","89114140","70714160490","9835071"
"379390","이성씨엔아이","KONEX","일반기업부","5200","0","0.00","5200","5200","5200","1","5200","14775592000","2841460"
"457190","이수스페셜티케미컬","KOSPI",,"100800","1100","1.10","99900","101550","95500","534771","52522549200","3045528460800","30213576"
"086890","이수앱지스","KOSDAQ","우량기업부","5550","130","2.40","5410","5580","5360","172154","945554665","225997304250","40720235"
"007660","이수페타시스","KOSPI",,"101700","100","0.10","103300","103400","101200","934546","95338357450","7465717572300","73409219"
"005950","이수화학","KOSPI",,"9410","320","3.52","9140","9440","9000","471653","4364123125","247428130290","26294169"
"015020","이스타코","KOSPI",,"517","-2","-0.39","517","521","516","307184","159167158","22154277200","42851600"
"047560","이스트소프트","KOSDAQ","중견기업부","17310","590","3.53","16770","17350","16630","89877","1536264250","203088397920","11732432"
"900110","이스트아시아홀딩스","KOSDAQ","외국기업(소속부없음)","951","-25","-2.56","958","973","939","191592","180981991","24998692593","26286743"
"239340","이스트에이드","KOSDAQ","중견기업부","1581","26","1.67","1566","1600","1561","67183","106243674","42654801354","26979634"
"067010","이씨에스","KOSDAQ","벤처기업부","2255","-5","-0.22","2260","2275","2250","46233","104440989","27722970000","12294000"
"341310","이앤에치","KONEX","일반기업부","2","-12","-85.71","13","14","2","76629","274232","34586800","17293400"
"456070","이엔셀","KOSDAQ","기술성장기업부","16660","-40","-0.24","16700","16860","16360","156632","2608096985","182669486300","10964555"
"102710","이엔에프테크놀로지","KOSDAQ","우량기업부","61000","2700","4.63","61000","61700","59300","142791","8668804150","871557996000","14287836"
"074610","이엔플러스","KOSPI",,"5110","0","0.00","0","0","0","0","0","37494481920","7337472"
"041520","이엘씨","KOSDAQ","중견기업부","7700","50","0.65","7650","7800","7650","18700","144333545","93853221000","12188730"
"063760","이엘피","KOSDAQ","벤처기업부","2680","20","0.75","2660","2705","2635","92911","247385497","24991348400","9325130"
"123570","이엠넷","KOSDAQ","중견기업부","2005","56","2.87","1945","2015","1940","43484","85864125","44663536390","22276078"
"083470","이엠앤아이","KOSDAQ","벤처기업부","893","-38","-4.08","931","949","870","639207","574444565","19056913797","21340329"
"095190","이엠코리아","KOSDAQ","중견기업부","2310","15","0.65","2295","2315","2250","209092","477369143","150751667220","65260462"
"091120","이엠텍","KOSDAQ","중견기업부","7230","-80","-1.09","7320","7350","7030","127054","915850330","123871127280","17132936"
"232530","이엠티","KONEX","일반기업부","5100","0","0.00","4915","5110","4915","7159","36407645","130632950400","25614304"
"102460","이연제약","KOSPI",,"11400","-60","-0.52","11460","11550","11090","54661","616017235","211889645400","18586811"
"039030","이오테크닉스","KOSDAQ GLOBAL","우량기업부","378000","13000","3.56","369500","379500","361500","144016","53601522000","4656789900000","12319550"
"294090","이오플로우","KOSDAQ","관리종목(소속부없음)","1490","0","0.00","0","0","0","0","0","61207866450","41079105"
"088290","이원컴포텍","KOSDAQ","중견기업부","640","-44","-6.43","684","697","621","494495","317027167","25523432960","39880364"
