종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"419540","비스토스","KOSDAQ","벤처기업부","1590","14","0.89","1576","1648","1560","268564","429393862","36558092490","22992511"
"146320","비씨엔씨","KOSDAQ","벤처기업부","12300","100","0.82","12210","12750","12000","47681","593657060","157414452900","12797923"
"200780","비씨월드제약","KOSDAQ","중견기업부","4520","210","4.87","4350","4530","4310","7684","33861103","44007804800","9736240"
"413640","비아이매트릭스","KOSDAQ","벤처기업부","10050","240","2.45","9800","10050","9740","40458","401584840","72429747000","7206940"
"141000","비아트론","KOSDAQ","벤처기업부","7390","50","0.68","7340","7400","7300","14061","103341670","89527706900","12114710"
"090460","비에이치","KOSPI",,"16720","490","3.02","16390","16740","16210","168150","2775439335","563656915360","33711538"
"083650","비에이치아이","KOSDAQ","중견기업부","44300","1850","4.36","42550","45950","42400","911473","40665094500","1370835812500","30944375"
"473370","비엔케이제2호스팩","KOSDAQ","SPAC(소속부없음)","2020","0","0.00","0","0","0","0","0","8504200000","4210000"
"0068Y0","비엔케이제3호스팩","KOSDAQ","SPAC(소속부없음)","1993","1","0.05","1997","1997","1990","215438","429143609","8589830000","4310000"
"065170","비엘팜텍","KOSDAQ","투자주의환기종목(소속부없음)","589","4","0.68","590","619","585","93130","55227486","15716301725","26683025"
"086670","비엠티","KOSDAQ","우량기업부","13310","-150","-1.11","13480","13530","13230","12999","174537290","132113529350","9925885"
"335890","비올","KOSDAQ","벤처기업부","12500","0","0.00","0","0","0","0","0","730239062500","58419125"
"230980","비유테크놀러지","KOSDAQ","관리종목(소속부없음)","229","0","0.00","0","0","0","0","0","21370407553","93320557"
"488900","비츠로넥스텍","KOSDAQ","기술성장기업부","10600","-500","-4.50","11100","11800","10370","7742496","85992762150","307150295800","28976443"
"082920","비츠로셀","KOSDAQ","우량기업부","29300","3150","12.05","26350","29400","26150","426908","12132830275","670155840900","22872213"
"054220","비츠로시스","KOSDAQ","벤처기업부","376","4","1.08","373","387","373","198018","74978210","22542358456","59953081"
"042370","비츠로테크","KOSDAQ","우량기업부","8100","190","2.40","7890","8420","7890","687565","5574626070","212220202500","26200025"
"050090","비케이홀딩스","KOSDAQ","투자주의환기종목(소속부없음)","921","-4","-0.43","925","950","915","36249","33710478","18221740935","19784735"
"148780","비큐AI","KOSDAQ","기술성장기업부","1390","-1","-0.07","1391","1425","1365","68935","95890993","43709557750","31445725"
"307870","비투엔","KOSDAQ","벤처기업부","1299","-71","-5.18","1375","1400","1287","434923","571412762","77374299789","59564511"
"377030","비트맥스","KOSDAQ","기술성장기업부","2035","-85","-4.01","2120","2135","1998","234613","483695910","75765536770","37231222"
"032850","비트컴퓨터","KOSDAQ","벤처기업부","4800","95","2.02","4740","4805","4740","54411","259647927","79791806400","16623293"
"049470","비트플래닛","KOSDAQ","중견기업부","1344","-5","-0.37","1368","1391","1310","454909","613496303","158221725312","117724498"
"238200","비피도","KOSDAQ","벤처기업부","3150","-5","-0.16","3175","3295","3135","11101","35312985","25767000000","8180000"
"093190","빅솔론","KOSDAQ","우량기업부","6000","0","0.00","6060","6060","5950","6560","39224170","115433430000","19238905"
"065450","빅텍","KOSDAQ","벤처기업부","3530","5","0.14","3525","3560","3505","238464","840515834","101144384000","28652800"
"044480","빌리언스","KOSDAQ","중견기업부","317","-1","-0.31","318","322","313","405407","129088819","25570401776","80663728"
"005180","빙그레","KOSPI",,"74500","1500","2.05","73900","74500","72700","24795","1834373250","711899873500","9555703"
"069540","빛과전자","KOSDAQ","중견기업부","689","-3","-0.43","693","706","683","488176","339326696","40935464674","59412866"
"072950","빛샘전자","KOSDAQ","벤처기업부","5850","0","0.00","5980","5990","5800","42314","248639530","47107768500","8052610"
"266170","뿌리깊은나무들","KONEX","일반기업부","300","1","0.33","300","300","300","1","300","2201480100","7338267"
"451250","삐아","KOSDAQ","벤처기업부","10440","580","5.88","10640","10690","10150","171938","1776735850","106758155880","10225877"
"143240","사람인","KOSDAQ","우량기업부","13300","-130","-0.97","13450","13500","13280","6529","87141540","155733197900","11709263"
"466410","사이냅소프트","KOSDAQ","벤처기업부","11870","270","2.33","11600","11870","11550","6089","71587360","59789463010","5037023"
"003960","사조대림","KOSPI",,"37600","250","0.67","37150","38250","37150","11934","445796850","344583959200","9164467"
"008040","사조동아원","KOSPI",,"1113","21","1.92","1092","1118","1090","331052","366640934","157093939800","141144600"
"007160","사조산업","KOSPI",,"49150","600","1.24","48600","49500","48050","4429","215458400","245750000000","5000000"
"014710","사조씨푸드","KOSPI",,"7700","10","0.13","7700","7820","7550","120796","924650205","132582781100","17218543"
"006090","사조오양","KOSPI",,"9180","-40","-0.43","9280","9340","9150","9549","87944440","86500744020","9422739"
"223310","사토시홀딩스","KOSDAQ","중견기업부","2145","25","1.18","2130","2185","2110","31648","67700505","55819794030","26023214"
"452430","사피엔반도체","KOSDAQ","기술성장기업부","29700","3400","12.93","26350","30450","25750","203527","5917918650","244075966200","8218046"
"419120","산돌","KOSDAQ","중견기업부","4300","70","1.65","4230","4330","4195","87786","375395965","65074080100","15133507"
"062040","산일전기","KOSPI",,"139000","5100","3.81","135200","139000","133100","232509","31772789800","4231882800000","30445200"
"122350","삼기","KOSDAQ","중견기업부","1240","29","2.39","1215","1254","1211","121695","149770482","47540890720","38339428"
"419050","삼기에너지솔루션즈","KOSDAQ","우량기업부","1878","38","2.07","1841","1888","1841","112676","210015140","107414538720","57196240"
"014970","삼륭물산","KOSDAQ","중견기업부","7580","-100","-1.30","7640","8070","7530","463924","3595940685","114647500000","15125000"
"018310","삼목에스폼","KOSDAQ","우량기업부","19810","110","0.56","19890","19920","19700","5360","106183980","291207000000","14700000"
"012210","삼미금속","KONEX","일반기업부","9770","250","2.63","9900","9900","9170","398","3847420","193119769930","19766609"
"053700","삼보모터스","KOSDAQ","우량기업부","3905","15","0.39","3875","3910","3860","40416","157286137","89335426950","22877190"
"009620","삼보산업","KOSDAQ","중견기업부","1837","-3","-0.16","1840","1857","1824","57338","105043853","30101249167","16386091"
"023600","삼보판지","KOSDAQ","우량기업부","9100","100","1.11","8930","9100","8920","27538","246669910","145675530000","16008300"
"001470","삼부토건","KOSPI",,"347","0","0.00","0","0","0","0","0","79699592928","229681824"
"028050","삼성E&A","KOSPI",,"25600","500","1.99","25300","25600","25000","613534","15585419475","5017600000000","196000000"
"448730","삼성FN리츠","KOSPI",,"4640","30","0.65","4610","4650","4605","87898","406491754","422472000000","91050000"
"006400","삼성SDI","KOSPI",,"304500","20000","7.03","288000","304500","286500","466323","139197910000","24538293885000","80585530"
"006405","삼성SDI우","KOSPI",,"182200","6200","3.52","176100","182500","176100","7459","1348476400","294780651200","1617896"
"006660","삼성공조","KOSPI",,"14300","150","1.06","14150","14300","14020","50765","716884860","116206290200","8126314"
"028260","삼성물산","KOSPI",,"236000","7500","3.28","234000","240500","229000","616934","145925953000","40114464384000","169976544"
"02826K","삼성물산우B","KOSPI",,"147700","6200","4.38","144800","149600","141800","13771","2031937100","216763043000","1467590"
"207940","삼성바이오로직스","KOSPI",,"1651000","24000","1.48","1640000","1681000","1600000","115530","191657512000","76426360101000","46290951"
"032830","삼성생명","KOSPI",,"151600","4900","3.34","150000","152800","148300","203495","30622691650","30320000000000","200000000"
"0044K0","삼성스팩10호","KOSDAQ","SPAC(소속부없음)","1993","0","0.00","1993","1993","1988","17151","34155891","14987360000","7520000"
"0071M0","삼성스팩11호","KOSDAQ","SPAC(소속부없음)","1998","1","0.05","1997","2000","1997","16421","32807393","11508480000","5760000"
"018260","삼성에스디에스","KOSPI",,"169300","1500","0.89","169800","171100","165500","177714","30030034650","13100061540000","77377800"
"0126Z0","삼성에피스홀딩스","KOSPI",,"363000","27500","8.20","337000","394500","329000","2178506","802280452000","9032546787000","24883049"
"009150","삼성전기","KOSPI",,"257000","15500","6.42","250000","258000","242000","893102","222753713250","19196279872000","74693696"
"009155","삼성전기우","KOSPI",,"121800","14900","13.94","110100","125000","109800","152176","17601545850","354070651200","2906984"
"005930","삼성전자","KOSPI",,"102800","3500","3.52","100500","102900","99300","21314975","2159034953350","608538778381600","5919637922"
"005935","삼성전자우","KOSPI",,"77300","2400","3.20","76500","77600","75000","2677737","205023903100","63074841527200","815974664"
"001360","삼성제약","KOSPI",,"1392","19","1.38","1373","1399","1368","273209","379060367","131073613968","94162079"
"010140","삼성중공업","KOSPI",,"25350","550","2.22","25000","25350","24600","2545479","63979121100","22308000000000","880000000"
"016360","삼성증권","KOSPI",,"80400","2800","3.61","78700","80400","78300","282464","22436152250","7179720000000","89300000"
"068290","삼성출판사","KOSPI",,"12090","350","2.98","11800","12090","11730","21321","253627720","120900000000","10000000"
"029780","삼성카드","KOSPI",,"54900","900","1.67","54900","55300","54300","70450","3871452050","6360653115900","115858891"
"000810","삼성화재","KOSPI",,"486000","13000","2.75","485500","487500","472000","51648","24953308000","22361421330000","46011155"
"000815","삼성화재우","KOSPI",,"371500","10500","2.91","365000","373000","362000","12630","4665218500","1151467965000","3099510"
"006110","삼아알미늄","KOSPI",,"22750","1000","4.60","21800","22750","21800","19728","442122550","334696089000","14711916"
"009300","삼아제약","KOSDAQ","우량기업부","16050","-30","-0.19","16080","16180","15960","8699","139681210","102238500000","6370000"
"0120G0","삼양바이오팜","KOSPI",,"51000","11750","29.94","51000","51000","44300","2755294","134321400700","379229370000","7435870"
"145990","삼양사","KOSPI",,"51400","1000","1.98","50700","51900","50600","12174","625492500","530111278600","10313449"
"145995","삼양사우","KOSPI",,"37100","600","1.64","37000","37100","37000","2681","99346600","13729597000","370070"
"003230","삼양식품","KOSPI",,"1396000","85000","6.48","1322000","1403000","1316000","60993","83724197000","10516088940000","7533015"
"482630","삼양엔씨켐","KOSDAQ","중견기업부","17300","110","0.64","17380","17390","17070","31516","541774770","189333622000","10944140"
"484590","삼양컴텍","KOSDAQ","중견기업부","11550","350","3.13","11250","11560","11020","366303","4167974880","475980697500","41210450"
"036670","삼양케이씨아이","KOSDAQ","우량기업부","6620","70","1.07","6560","6630","6540","5285","34824525","74607400000","11270000"
"002170","삼양통상","KOSPI",,"53900","200","0.37","54000","54200","53600","653","35150500","161700000000","3000000"
"272550","삼양패키징","KOSPI",,"13940","380","2.80","13560","13940","13560","11967","165791950","213713735740","15330971"
"000070","삼양홀딩스","KOSPI",,"60900","1700","2.87","59500","61600","58500","108762","6581993400","472778331900","7763191"
"003720","삼영","KOSPI",,"7110","190","2.75","7050","7220","6590","2721312","18878406860","241740000000","34000000"
"002810","삼영무역","KOSPI",,"15480","240","1.57","15300","15640","15260","10328","159458860","285868355040","18466948"
"361670","삼영에스앤씨","KOSDAQ","기술성장기업부","3395","-55","-1.59","3450","3450","3390","28868","98059983","19241698910","5667658"
"054540","삼영엠텍","KOSDAQ","중견기업부","13830","430","3.21","13360","14010","13320","597901","8226070440","179790000000","13000000"
"065570","삼영이엔씨","KOSDAQ","관리종목(소속부없음)","764","0","0.00","0","0","0","0","0","12295692232","16093838"
"005680","삼영전자","KOSPI",,"10370","170","1.67","10250","10400","10200","10196","105273040","207400000000","20000000"
"023000","삼원강재","KOSPI",,"2430","15","0.62","2440","2440","2400","5991","14458590","97200000000","40000000"
"004380","삼익THK","KOSPI",,"9960","0","0.00","0","0","0","0","0","209160000000","21000000"
