종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"039490","키움증권","KOSPI",,"270500","-2500","-0.92","274000","275000","268500","68228","18452757750","7189971150000","26580300"
"054780","키이스트","KOSDAQ","중견기업부","4100","215","5.53","3850","4150","3850","108656","441230596","80596951300","19657793"
"256940","킵스파마","KOSDAQ","벤처기업부","9260","30","0.33","9340","9380","9180","41587","384524900","185923641220","20078147"
"336040","타스컴","KONEX","일반기업부","4600","-100","-2.13","4700","4700","4400","22","98300","21548856400","4684534"
"219130","타이거일렉","KOSDAQ","중견기업부","20450","2710","15.28","18500","21300","18500","557694","11191667540","129127230500","6314290"
"346010","타이드","KONEX","일반기업부","1020","0","0.00","0","0","0","0","0","4957263240","4860062"
"318660","타임기술","KONEX","일반기업부","2095","5","0.24","2095","2095","2095","11","23045","4508651595","2152101"
"476710","타조이엔터테인먼트","KONEX","일반기업부","16450","0","0.00","0","0","0","0","0","16450000000","1000000"
"434190","탈로스","KONEX","일반기업부","4490","0","0.00","4490","4490","4490","1","4490","33088758660","7369434"
"336680","탑런토탈솔루션","KOSDAQ","중견기업부","4075","-10","-0.24","4100","4180","4060","66794","274570446","159518148850","39145558"
"360070","탑머티리얼","KOSDAQ","우량기업부","21400","-200","-0.93","21600","21800","21300","21099","455314900","174303920200","8145043"
"180060","탑선","KONEX","일반기업부","7020","310","4.62","7000","7100","6770","4867","33658950","65620615320","9347666"
"065130","탑엔지니어링","KOSDAQ","중견기업부","3300","10","0.30","3290","3325","3235","25008","81826467","53890590600","16330482"
"134580","탑코미디어","KOSDAQ","중견기업부","1967","3","0.15","1948","1997","1927","59310","115529126","96961591083","49294149"
"014580","태경비케이","KOSPI",,"4855","-45","-0.92","4900","4925","4840","77731","379568001","133915950500","27583100"
"015890","태경산업","KOSPI",,"5110","-30","-0.58","5140","5170","5110","13720","70338780","149358912500","29228750"
"006890","태경케미컬","KOSPI",,"7940","0","0.00","7940","7970","7910","9535","75679855","92104000000","11600000"
"023160","태광","KOSDAQ","우량기업부","22800","-300","-1.30","23150","23250","22600","80437","1842163300","604200000000","26500000"
"003240","태광산업","KOSPI",,"807000","-10000","-1.22","818000","831000","800000","1180","958428000","898513800000","1113400"
"011280","태림포장","KOSPI",,"1714","-20","-1.15","1749","1749","1708","70632","121151502","121361381160","70805940"
"323280","태성","KOSDAQ","중견기업부","38850","700","1.83","40400","41100","38600","541976","21489578475","1184953360500","30500730"
"053620","태양","KOSDAQ","우량기업부","6140","0","0.00","6140","6160","6090","2240","13721950","52804000000","8600000"
"052960","태양3C","KONEX","일반기업부","3105","-290","-8.54","3395","3395","3105","9","28525","15174377190","4887078"
"004100","태양금속","KOSPI",,"2430","65","2.75","2365","2440","2355","308793","744829577","89181000000","36700000"
"004105","태양금속우","KOSPI",,"3325","30","0.91","3330","3330","3250","20705","67910425","10972500000","3300000"
"116100","태양기계","KONEX","일반기업부","583","3","0.52","584","584","583","4","2334","4337511838","7439986"
"009410","태영건설","KOSPI",,"1653","27","1.66","1629","1679","1619","414893","687871474","491916398934","297590078"
"009415","태영건설우","KOSPI",,"4850","-45","-0.92","4810","4850","4810","1437","6968450","3152373900","649974"
"044490","태웅","KOSDAQ","우량기업부","23850","-600","-2.45","24900","25150","23600","71179","1722011100","477176036850","20007381"
"124560","태웅로직스","KOSDAQ","우량기업부","2730","15","0.55","2720","2745","2710","52191","142172093","105707814030","38720811"
"001420","태원물산","KOSPI",,"3245","-15","-0.46","3260","3280","3225","801","2594844","24662000000","7600000"
"191420","테고사이언스","KOSDAQ","벤처기업부","15980","-20","-0.13","15980","16200","15630","8419","133584290","129579167320","8108834"
"073640","테라사이언스","KOSDAQ","관리종목(소속부없음)","654","0","0.00","0","0","0","0","0","69571715580","106378770"
"066700","테라젠이텍스","KOSDAQ","벤처기업부","2740","-5","-0.18","2730","2765","2710","42195","115517495","101797510240","37152376"
"095610","테스","KOSDAQ","우량기업부","38950","-50","-0.13","39750","39950","38500","127343","4988584325","769972402700","19768226"
"055490","테이팩스","KOSPI",,"15890","-20","-0.13","16120","16120","15630","10743","170200860","75789738500","4769650"
"308700","테크엔","KONEX","일반기업부","199","0","0.00","0","0","0","0","0","1472600000","7400000"
"064520","테크엘","KOSDAQ","중견기업부","1442","-97","-6.30","1543","1550","1442","83428","123368579","32230231404","22351062"
"089030","테크윙","KOSDAQ","중견기업부","46800","2000","4.46","47150","47150","46050","640787","29911896375","1734110586000","37053645"
"258050","테크트랜스","KONEX","일반기업부","892","-1","-0.11","892","892","892","1","892","9942186508","11145949"
"054450","텔레칩스","KOSDAQ","우량기업부","11390","-70","-0.61","11530","11550","11280","36170","412355505","172492813870","15144233"
"078000","텔코웨어","KOSPI",,"15980","220","1.40","16000","16820","15660","71033","1154763995","147656430460","9240077"
"200230","텔콘RF제약","KOSDAQ","중견기업부","965","-21","-2.13","986","998","961","505616","492187486","66125209345","68523533"
"214420","토니모리","KOSPI",,"7980","-620","-7.21","8510","8630","7340","1130357","8880896325","191957296020","24054799"
"393210","토마토시스템","KOSDAQ","기술성장기업부","5410","70","1.31","5340","5490","5340","74991","405423190","84474683040","15614544"
"475960","토모큐브","KOSDAQ","기술성장기업부","42400","-500","-1.17","42900","44000","41950","239446","10251956525","564843217600","13321774"
"215480","토박스코리아","KOSDAQ","중견기업부","2045","10","0.49","2035","2050","2020","15042","30486435","18773100000","9180000"
"051360","토비스","KOSDAQ","우량기업부","14580","-210","-1.42","14820","14820","14550","33676","493325070","230758505640","15827058"
"045340","토탈소프트","KOSDAQ","벤처기업부","6650","60","0.91","6550","6690","6450","58794","384994680","56910966000","8558040"
"108230","톱텍","KOSDAQ","우량기업부","4360","85","1.99","4275","4370","4275","78962","342157815","165781348200","38023245"
"079970","투비소프트","KOSDAQ","관리종목(소속부없음)","596","0","0.00","0","0","0","0","0","7646223464","12829234"
"199800","툴젠","KOSDAQ","기술성장기업부","57000","-500","-0.87","57500","58500","56700","24646","1418085300","511192245000","8968285"
"417790","트루엔","KOSDAQ","벤처기업부","7930","-50","-0.63","7980","8030","7900","15663","124631115","87227224500","10999650"
"290090","트윔","KOSDAQ","벤처기업부","7190","0","0.00","7150","7210","7090","1937","13838860","53495526920","7440268"
"026150","특수건설","KOSDAQ","중견기업부","5590","-30","-0.53","5570","5680","5570","14228","79731255","98083990290","17546331"
"464280","티디에스팜","KOSDAQ","중견기업부","8500","60","0.71","8500","8590","8430","14569","123555780","47005000000","5530000"
"117730","티로보틱스","KOSDAQ","벤처기업부","15800","740","4.91","15100","16070","14860","1289996","20216327025","341363850600","21605307"
"033830","티비씨","KOSDAQ","중견기업부","610","-1","-0.16","617","617","607","24158","14722399","61000000000","100000000"
"057680","티사이언티픽","KOSDAQ","벤처기업부","803","9","1.13","794","811","788","148501","118643586","57212546303","71248501"
"204610","티쓰리","KOSDAQ","벤처기업부","1891","-46","-2.37","1937","1951","1887","244126","464300615","110986042520","58691720"
"125020","티씨머티리얼즈","KOSDAQ","중견기업부","3070","-10","-0.32","3105","3155","3045","164663","507076571","107568348500","35038550"
"064760","티씨케이","KOSDAQ GLOBAL","우량기업부","144200","1000","0.70","144500","147200","142600","44361","6376330300","1683535000000","11675000"
"246710","티앤알바이오팹","KOSDAQ","기술성장기업부","1567","127","8.82","1449","1608","1420","2104889","3225406275","70423631364","44941692"
"340570","티앤엘","KOSDAQ","우량기업부","46000","850","1.88","45200","46350","45200","20331","934304125","373888000000","8128000"
"043220","티에스넥스젠","KOSDAQ","관리종목(소속부없음)","171","0","0.00","0","0","0","0","0","27227331873","159224163"
"277880","티에스아이","KOSDAQ","우량기업부","5270","30","0.57","5240","5350","5230","55954","295387620","106486926960","20206248"
"131290","티에스이","KOSDAQ","우량기업부","54700","2700","5.19","52200","56000","51700","136202","7472098300","605060166300","11061429"
"019180","티에이치엔","KOSPI",,"6250","140","2.29","6100","6300","6030","210617","1292726480","112500000000","18000000"
"425420","티에프이","KOSDAQ","우량기업부","44500","-1700","-3.68","46050","46400","43800","121776","5445831550","532251595000","11960710"
"484810","티엑스알로보틱스","KOSDAQ","중견기업부","13850","270","1.99","13580","14040","13370","102219","1412434815","213995172750","15450915"
"131100","티엔엔터테인먼트","KOSDAQ","중견기업부","1351","-6","-0.44","1370","1370","1340","6717","9056634","43565324124","32246724"
"356860","티엘비","KOSDAQ","우량기업부","67100","2100","3.23","66100","69200","65000","378563","25531407350","659769473000","9832630"
"413300","티엘엔지니어링","KONEX","일반기업부","2515","260","11.53","2545","2545","1920","223","433493","3399060225","1351515"
"363280","티와이홀딩스","KOSPI",,"2540","10","0.40","2520","2580","2505","29832","75588396","128090340720","50429268"
"36328K","티와이홀딩스우","KOSPI",,"4445","-5","-0.11","4450","4450","4405","1836","8156865","5525197230","1243014"
"321550","티움바이오","KOSDAQ","기술성장기업부","6630","250","3.92","6400","6640","6310","156819","1025179490","183506724570","27678239"
"091810","티웨이항공","KOSPI",,"1589","-14","-0.87","1588","1623","1588","226262","361544074","432474673925","272167825"
"004870","티웨이홀딩스","KOSPI",,"440","-6","-1.35","447","453","430","116316","51632590","49791937360","113163494"
"425040","티이엠씨","KOSDAQ","기술성장기업부","7590","270","3.69","7400","7670","7280","114014","859975830","161887732380","21329082"
"241790","티이엠씨씨엔에스","KOSDAQ","우량기업부","6730","30","0.45","6730","6810","6310","22428","150077200","67317726820","10002634"
"022220","티케이지애강","KOSDAQ","중견기업부","711","-1","-0.14","702","711","698","168161","118213521","36825945669","51794579"
"104480","티케이케미칼","KOSDAQ","우량기업부","1641","7","0.43","1646","1659","1621","92098","150325621","149159407194","90895434"
"081150","티플랙스","KOSDAQ","우량기업부","2890","10","0.35","2895","2935","2865","31426","90801168","70135681780","24268402"
"130740","티피씨글로벌","KOSDAQ","중견기업부","1645","4","0.24","1649","1656","1625","36809","60459233","18550136955","11276679"
"217880","틸론","KONEX","일반기업부","2100","10","0.48","2230","2230","2020","715","1476500","22527309000","10727290"
"084730","팅크웨어","KOSDAQ","우량기업부","7910","170","2.20","7790","7910","7700","15596","121376540","87875543840","11109424"
"440110","파두","KOSDAQ","기술성장기업부","28650","3800","15.29","24900","28900","24900","2369891","65127185350","1416789285450","49451633"
"034230","파라다이스","KOSPI",,"16540","-330","-1.96","16750","16990","16350","1154041","19130098440","1528387945860","92405559"
"288330","파라택시스코리아","KOSDAQ","관리종목(소속부없음)","921","-32","-3.36","962","972","909","1181454","1095363662","80685000744","87605864"
"033540","파라텍","KOSDAQ","중견기업부","1092","-16","-1.44","1100","1127","1092","156515","172809965","41224160796","37751063"
"388870","파로스아이바이오","KOSDAQ","기술성장기업부","6430","-330","-4.88","6830","6830","6220","526873","3442763165","83242342760","12945932"
"043200","파루","KOSDAQ","벤처기업부","878","2","0.23","880","891","870","108202","95223528","36704188570","41804315"
"214450","파마리서치","KOSDAQ GLOBAL","우량기업부","442500","22500","5.36","422500","449500","421500","98607","42924064250","4597419240000","10389648"
"217950","파마리서치바이오","KONEX","일반기업부","27400","-100","-0.36","27400","27750","26750","993","27008600","114620776000","4183240"
"208340","파멥신","KOSDAQ","관리종목(소속부없음)","2915","0","0.00","0","0","0","0","0","233786229820","80201108"
"005690","파미셀","KOSPI",,"16840","440","2.68","16790","17290","16580","2496651","42442159620","1010685673760","60016964"
