종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"200130","콜마비앤에이치","KOSDAQ GLOBAL","우량기업부","12720","-280","-2.15","12930","13160","12720","41916","540007170","374165897760","29415558"
"024720","콜마홀딩스","KOSPI",,"10100","-350","-3.35","10400","10530","10070","150709","1539340060","346392215900","34296259"
"294570","쿠콘","KOSDAQ","우량기업부","30700","-200","-0.65","31150","31800","30200","32889","1011464400","309816172400","10091732"
"192400","쿠쿠홀딩스","KOSPI",,"28600","50","0.18","28700","29300","28400","15883","456037050","1017078491000","35562185"
"284740","쿠쿠홈시스","KOSPI",,"24350","-200","-0.81","24850","24850","24100","11848","288812800","546348985500","22437330"
"317690","퀀타매트릭스","KOSDAQ","기술성장기업부","3810","-10","-0.26","3820","3960","3795","55397","212456790","74588450010","19577021"
"227100","퀀텀온","KOSDAQ","관리종목(소속부없음)","612","0","0.00","0","0","0","0","0","14770119384","24134182"
"432720","퀄리타스반도체","KOSDAQ","기술성장기업부","13260","80","0.61","13690","13900","13250","61099","824906090","186868035120","14092612"
"456190","큐라켐","KONEX","일반기업부","7200","0","0.00","0","0","0","0","0","12630859200","1754286"
"365270","큐라클","KOSDAQ","기술성장기업부","4780","30","0.63","4750","4935","4740","110617","531069634","100423760900","21009155"
"348080","큐라티스","KOSDAQ","투자주의환기종목(소속부없음)","919","-31","-3.26","947","958","919","133677","125119881","75162063686","81786794"
"060280","큐렉소","KOSDAQ","중견기업부","10090","-30","-0.30","10360","10440","9900","203696","2069501865","414597999100","41089990"
"372320","큐로셀","KOSDAQ","기술성장기업부","39300","-250","-0.63","39550","41500","39100","68102","2735807725","567201730200","14432614"
"051780","큐로홀딩스","KOSDAQ","중견기업부","1048","22","2.14","1026","1080","1013","166459","173218015","24357872760","23242245"
"115180","큐리언트","KOSDAQ","벤처기업부","23750","150","0.64","24350","25150","22500","410478","9651614775","851173708750","35838893"
"494120","큐리오시스","KOSDAQ","기술성장기업부","70700","1900","2.76","69500","76000","65700","2504885","179117991250","537749997400","7606082"
"445680","큐리옥스바이오시스템즈","KOSDAQ","기술성장기업부","86500","6000","7.45","80800","88400","80700","425487","36750893950","1477942546500","17086041"
"182360","큐브엔터","KOSDAQ","우량기업부","11970","-380","-3.08","12350","12420","11840","63232","762409110","186131692530","15549849"
"405100","큐알티","KOSDAQ","우량기업부","14200","550","4.03","13790","14700","13790","39765","566236075","174508074200","12289301"
"066310","큐에스아이","KOSDAQ","벤처기업부","7100","-40","-0.56","7270","7490","6880","47168","336851580","65828509100","9271621"
"136660","큐엠씨","KONEX","일반기업부","1499","-1","-0.07","1300","1499","1300","11","14499","3539064050","2360950"
"016600","큐캐피탈","KOSDAQ","벤처기업부","241","-1","-0.41","242","243","240","73203","17618871","42957553992","178247112"
"355390","크라우드웍스","KOSDAQ","기술성장기업부","4690","10","0.21","4705","4815","4660","28285","133676045","63798895440","13603176"
"264900","크라운제과","KOSPI",,"9060","-90","-0.98","9080","9160","9000","9124","82829010","113466081000","12523850"
"26490K","크라운제과우","KOSPI",,"9450","90","0.96","9340","9450","9340","6756","63589370","7310142000","773560"
"005740","크라운해태홀딩스","KOSPI",,"6660","-70","-1.04","6730","6820","6610","18761","124880440","98883331020","14847347"
"005745","크라운해태홀딩스우","KOSPI",,"7590","-20","-0.26","7610","7640","7590","730","5553070","4559510340","600726"
"259960","크래프톤","KOSPI",,"255000","0","0.00","255500","257000","253000","65335","16657772000","12085433280000","47393856"
"096240","크레버스","KOSDAQ","우량기업부","12460","-20","-0.16","12500","12500","12390","21445","266552370","138781722800","11138180"
"040350","크레오에스지","KOSDAQ","투자주의환기종목(소속부없음)","236","0","0.00","0","0","0","0","0","46068455992","195205322"
"215570","크로넥스","KONEX","일반기업부","899","0","0.00","899","899","793","1140","919745","4565173243","5078057"
"110790","크리스에프앤씨","KOSDAQ","우량기업부","4200","120","2.94","4080","4265","4015","31007","129250510","98410032000","23430960"
"900250","크리스탈신소재","KOSDAQ","외국기업(소속부없음)","706","-1","-0.14","702","715","700","235197","165400345","92231842824","130640004"
"045520","크린앤사이언스","KOSDAQ","중견기업부","3480","30","0.87","3460","3550","3450","5218","18154315","22620000000","6500000"
"214150","클래시스","KOSDAQ GLOBAL","우량기업부","51800","-2200","-4.07","54900","54900","51800","218453","11548410150","3393193136200","65505659"
"466100","클로봇","KOSDAQ","기술성장기업부","34900","-1300","-3.59","37350","37700","34850","850794","30518554725","872225651100","24992139"
"237880","클리오","KOSDAQ","우량기업부","13030","-360","-2.69","13470","13500","13030","39096","516881840","235469729590","18071353"
"139670","키네마스터","KOSDAQ","중견기업부","1919","-63","-3.18","1972","1998","1912","39127","75452406","27093996390","14118810"
"020120","키다리스튜디오","KOSPI",,"3460","-30","-0.86","3490","3565","3450","61811","214814840","128240630360","37063766"
"475430","키스트론","KOSDAQ","중견기업부","4345","-10","-0.23","4380","4420","4310","19712","85865115","77550037950","17848110"
"487720","키움제10호스팩","KOSDAQ","SPAC(소속부없음)","2085","0","0.00","2085","2085","2080","12","24990","8819550000","4230000"
"489480","키움제11호스팩","KOSDAQ","SPAC(소속부없음)","2045","0","0.00","2040","2050","2030","3690","7502935","13497000000","6600000"
"039490","키움증권","KOSPI",,"269000","2000","0.75","272500","273500","263500","69788","18702135250","7123289201000","26480629"
"054780","키이스트","KOSDAQ","중견기업부","3680","-5","-0.14","3650","3900","3650","53976","201332110","72340678240","19657793"
"256940","킵스파마","KOSDAQ","벤처기업부","9380","210","2.29","9250","9650","9050","78979","743461390","188333018860","20078147"
"336040","타스컴","KONEX","일반기업부","4690","0","0.00","4700","4700","4690","11","51600","21970464460","4684534"
"219130","타이거일렉","KOSDAQ","중견기업부","17310","1160","7.18","16160","17860","16090","123043","2120097115","109300359900","6314290"
"346010","타이드","KONEX","일반기업부","1020","0","0.00","0","0","0","0","0","4957263240","4860062"
"318660","타임기술","KONEX","일반기업부","2090","50","2.45","1900","2095","1900","10","20720","4497891090","2152101"
"476710","타조이엔터테인먼트","KONEX","일반기업부","16450","0","0.00","0","0","0","0","0","16450000000","1000000"
"434190","탈로스","KONEX","일반기업부","4395","5","0.11","4395","4395","4395","1","4395","32388662430","7369434"
"336680","탑런토탈솔루션","KOSDAQ","중견기업부","4000","10","0.25","3995","4055","3955","77691","309243271","156582232000","39145558"
"360070","탑머티리얼","KOSDAQ","우량기업부","20750","250","1.22","20650","21100","20400","21215","438823925","169009642250","8145043"
"180060","탑선","KONEX","일반기업부","7300","-70","-0.95","7400","7400","7000","3927","27783650","68237961800","9347666"
"065130","탑엔지니어링","KOSDAQ","중견기업부","3290","0","0.00","3280","3330","3240","15107","49359695","53727285780","16330482"
"134580","탑코미디어","KOSDAQ","중견기업부","1939","-28","-1.42","1969","2060","1890","92861","179515348","95581354911","49294149"
"014580","태경비케이","KOSPI",,"4750","-40","-0.84","4800","4850","4715","71900","343030642","131019725000","27583100"
"015890","태경산업","KOSPI",,"5120","-20","-0.39","5140","5180","5100","26493","135503250","149651200000","29228750"
"006890","태경케미컬","KOSPI",,"7780","30","0.39","7750","7800","7740","15901","123435650","90248000000","11600000"
"023160","태광","KOSDAQ","우량기업부","22200","-100","-0.45","22450","22750","21900","254921","5657305425","588300000000","26500000"
"003240","태광산업","KOSPI",,"788000","-26000","-3.19","815000","829000","787000","2455","1966995500","877359200000","1113400"
"011280","태림포장","KOSPI",,"1735","-30","-1.70","1776","1776","1726","41960","72945907","122848305900","70805940"
"323280","태성","KOSDAQ","중견기업부","37300","-200","-0.53","38400","39450","36400","372735","14078238475","1137677229000","30500730"
"053620","태양","KOSDAQ","우량기업부","6100","40","0.66","6090","6180","6070","593","3619050","52460000000","8600000"
"052960","태양3C","KONEX","일반기업부","3200","-100","-3.03","3395","3395","3200","2","6595","15638649600","4887078"
"004100","태양금속","KOSPI",,"2320","-95","-3.93","2390","2425","2295","434249","1016384025","85144000000","36700000"
"004105","태양금속우","KOSPI",,"3300","-85","-2.51","3380","3380","3285","17746","58706045","10890000000","3300000"
"116100","태양기계","KONEX","일반기업부","580","45","8.41","584","584","580","3","1748","4315191880","7439986"
"009410","태영건설","KOSPI",,"1582","-39","-2.41","1600","1630","1578","103335","165129732","470787503396","297590078"
"009415","태영건설우","KOSPI",,"4800","0","0.00","4900","4900","4750","770","3672095","3119875200","649974"
"044490","태웅","KOSDAQ","우량기업부","23350","100","0.43","23500","23850","23000","50364","1173636325","467172346350","20007381"
"124560","태웅로직스","KOSDAQ","우량기업부","2670","-50","-1.84","2720","2745","2670","94504","254054568","103384565370","38720811"
"001420","태원물산","KOSPI",,"3260","-25","-0.76","3285","3330","3260","5069","16662100","24776000000","7600000"
"191420","테고사이언스","KOSDAQ","벤처기업부","16200","-510","-3.05","16710","16710","15840","40419","650443440","131363110800","8108834"
"073640","테라사이언스","KOSDAQ","관리종목(소속부없음)","654","0","0.00","0","0","0","0","0","69571715580","106378770"
"066700","테라젠이텍스","KOSDAQ","벤처기업부","2695","-10","-0.37","2680","2725","2680","38479","103909185","100125653320","37152376"
"095610","테스","KOSDAQ","우량기업부","38300","-900","-2.30","40350","40950","38000","150830","5836639575","757123055800","19768226"
"055490","테이팩스","KOSPI",,"15190","-10","-0.07","15200","15280","14970","13445","203266270","72450983500","4769650"
"308700","테크엔","KONEX","일반기업부","199","0","0.00","0","0","0","0","0","1472600000","7400000"
"064520","테크엘","KOSDAQ","중견기업부","1579","2","0.13","1574","1600","1546","21205","33349121","35292326898","22351062"
"089030","테크윙","KOSDAQ","중견기업부","45100","0","0.00","46600","46900","44250","406110","18382741975","1671119389500","37053645"
"258050","테크트랜스","KONEX","일반기업부","886","-1","-0.11","0","0","0","0","0","9875310814","11145949"
"054450","텔레칩스","KOSDAQ","우량기업부","11120","120","1.09","11140","11300","11020","56611","631218370","168403870960","15144233"
"078000","텔코웨어","KOSPI",,"15510","-140","-0.89","15680","15990","15340","21669","336581440","143313594270","9240077"
"200230","텔콘RF제약","KOSDAQ","중견기업부","952","6","0.63","964","965","946","374161","357542471","65234403416","68523533"
"214420","토니모리","KOSPI",,"8420","-230","-2.66","8660","8720","8420","133383","1136269210","202541407580","24054799"
"393210","토마토시스템","KOSDAQ","기술성장기업부","5290","180","3.52","5130","5360","5130","43978","230294280","82600937760","15614544"
"475960","토모큐브","KOSDAQ","기술성장기업부","43150","3200","8.01","40400","43850","40400","565015","23809210375","574834548100","13321774"
"215480","토박스코리아","KOSDAQ","중견기업부","2045","5","0.25","2025","2050","2025","6071","12381690","18773100000","9180000"
"051360","토비스","KOSDAQ","우량기업부","14000","80","0.57","13980","14290","13860","102981","1437619020","221578812000","15827058"
"045340","토탈소프트","KOSDAQ","벤처기업부","6440","-40","-0.62","6540","6830","6250","58114","374940280","55113777600","8558040"
"108230","톱텍","KOSDAQ","우량기업부","4120","-100","-2.37","4215","4265","4100","108595","451766755","156655769400","38023245"
"079970","투비소프트","KOSDAQ","관리종목(소속부없음)","596","0","0.00","0","0","0","0","0","7296321400","12242150"
"199800","툴젠","KOSDAQ","기술성장기업부","56900","-4100","-6.72","61500","63500","56400","54014","3149252600","510295416500","8968285"
"417790","트루엔","KOSDAQ","벤처기업부","8000","-100","-1.23","8110","8230","7920","46445","372584700","87997200000","10999650"
"290090","트윔","KOSDAQ","벤처기업부","7120","-10","-0.14","7040","7440","7000","3229","22908310","52974708160","7440268"
"026150","특수건설","KOSDAQ","중견기업부","5510","-70","-1.25","5580","5640","5460","47874","264719390","96680283810","17546331"
