종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"247540","에코프로비엠","KOSDAQ GLOBAL","우량기업부","179500","-2600","-1.43","185300","185600","177900","674670","122464600450","17555341248000","97801344"
"383310","에코프로에이치엔","KOSDAQ","우량기업부","28300","-500","-1.74","29400","29500","28100","79736","2285547400","593590575600","20974932"
"038110","에코플라스틱","KOSDAQ","우량기업부","3070","-60","-1.92","3105","3125","3070","217221","670378073","126389965900","41169370"
"073540","에프알텍","KOSDAQ","벤처기업부","2080","25","1.22","2030","2100","2020","30006","62133408","23712000000","11400000"
"064850","에프앤가이드","KOSDAQ","벤처기업부","8700","0","0.00","8700","8800","8590","10042","87448860","99269888400","11410332"
"036810","에프에스티","KOSDAQ","우량기업부","27400","-250","-0.90","27700","28300","27150","104058","2868525400","601603935200","21956348"
"173940","에프엔씨엔터","KOSDAQ","중견기업부","3725","0","0.00","3685","3755","3685","6364","23711105","57338209800","15392808"
"083500","에프엔에스테크","KOSDAQ","우량기업부","15340","-260","-1.67","15600","15820","15270","98824","1528022150","131551575480","8575722"
"446440","에피바이오텍","KONEX","일반기업부","14640","-360","-2.40","14060","14790","14010","544","7627980","33772708560","2306879"
"054940","엑사이엔씨","KOSDAQ","중견기업부","682","-1","-0.15","669","683","669","102985","69964110","22624359736","33173548"
"950130","엑세스바이오","KOSDAQ","외국기업(소속부없음)","3205","-55","-1.69","3300","3300","3190","70857","227524347","120917701560","37727832"
"373110","엑셀세라퓨틱스","KOSDAQ","기술성장기업부","1597","15","0.95","1586","1616","1564","108206","172141818","27619147218","17294394"
"205100","엑셈","KOSDAQ","벤처기업부","1952","-58","-2.89","2010","2025","1935","1029869","2023683679","139494425216","71462308"
"356680","엑스게이트","KOSDAQ","벤처기업부","7920","-140","-1.74","8060","8060","7860","227142","1798447660","226064456640","28543492"
"070300","엑스큐어","KOSDAQ","벤처기업부","1217","-32","-2.56","1249","1249","1212","106406","129728862","28364713926","23307078"
"317770","엑스페릭스","KOSDAQ","벤처기업부","2910","10","0.34","2905","2950","2870","245630","714938725","96830776710","33275181"
"373200","엑스플러스","KOSDAQ","벤처기업부","498","-3","-0.60","501","502","491","121214","60228273","54782657328","110005336"
"069920","엑시온그룹","KOSDAQ","중견기업부","925","-38","-3.95","958","961","919","346413","322451796","41459141025","44820693"
"092870","엑시콘","KOSDAQ","우량기업부","15470","30","0.19","15440","15550","15220","138876","2134344065","201895829590","13050797"
"019490","엑시큐어하이트론","KOSPI",,"541","0","0.00","0","0","0","0","0","41349858070","76432270"
"317870","엔바이오니아","KOSDAQ","기술성장기업부","12720","-340","-2.60","13060","13200","12710","32119","414129105","108711721680","8546519"
"067570","엔브이에이치코리아","KOSDAQ","우량기업부","2410","-5","-0.21","2415","2445","2410","40068","96921105","101629700000","42170000"
"236810","엔비티","KOSDAQ","기술성장기업부","2310","10","0.43","2285","2355","2285","29827","68910206","39213234060","16975426"
"140610","엔솔바이오사이언스","KONEX","일반기업부","14170","-340","-2.34","14570","14780","14150","30771","438505250","188992785930","13337529"
"333620","엔시스","KOSDAQ","벤처기업부","6410","-70","-1.08","6480","6480","6390","6457","41500435","67666165040","10556344"
"101400","엔시트론","KOSDAQ","중견기업부","310","3","0.98","308","315","307","125594","38827824","21219726300","68450730"
"036570","엔씨소프트","KOSPI",,"200500","-2500","-1.23","203000","203000","199000","117816","23595855250","4319576411000","21544022"
"475230","엔알비","KOSDAQ","벤처기업부","13430","0","0.00","13300","13590","13130","84470","1124879735","140036476770","10427139"
"238170","엔에스엠","KONEX","일반기업부","634","-4","-0.63","699","699","545","42","26563","13171149656","20774684"
"078860","엔에스이엔엠","KOSDAQ","투자주의환기종목(소속부없음)","1165","1","0.09","1152","1180","1147","22095","25652499","69157029405","59362257"
"224760","엔에스컴퍼니","KONEX","일반기업부","2785","-5","-0.18","0","0","0","0","0","10972064500","3939700"
"451700","엔에이치스팩29호","KOSDAQ","SPAC(소속부없음)","2105","0","0.00","0","0","0","0","0","30206750000","14350000"
"466910","엔에이치스팩30호","KOSDAQ","SPAC(소속부없음)","2135","0","0.00","0","0","0","0","0","19428500000","9100000"
"481890","엔에이치스팩31호","KOSDAQ","SPAC(소속부없음)","2125","-10","-0.47","2125","2135","2120","7413","15774610","13483125000","6345000"
"0054V0","엔에이치스팩32호","KOSDAQ","SPAC(소속부없음)","2010","-35","-1.71","2020","2035","2005","702897","1414539909","12495165000","6216500"
"265740","엔에프씨","KOSDAQ","중견기업부","5030","0","0.00","5030","5040","4955","62678","312781970","89853908000","17863600"
"354200","엔젠바이오","KOSDAQ","기술성장기업부","1701","-1","-0.06","1703","1703","1676","21520","36249540","42589855728","25038128"
"455900","엔젤로보틱스","KOSDAQ","기술성장기업부","31300","-300","-0.95","31700","31900","31100","123437","3877906825","475232000300","15183131"
"419080","엔젯","KOSDAQ","기술성장기업부","7040","1620","29.89","5490","7040","5490","1574560","10492759070","74994564480","10652637"
"093510","엔지브이아이","KONEX","일반기업부","849","-3","-0.35","850","850","847","2354","1995955","5110980000","6020000"
"183490","엔지켐생명과학","KOSDAQ","기술성장기업부","1039","-40","-3.71","1079","1081","1033","284158","296445096","88383118918","85065562"
"085310","엔케이","KOSPI",,"1306","0","0.00","1348","1366","1304","1512894","2000885764","103017700532","78880322"
"182400","엔케이맥스","KOSDAQ","관리종목(소속부없음)","3685","0","0.00","0","0","0","0","0","263029901475","71378535"
"348370","엔켐","KOSDAQ","중견기업부","70100","-500","-0.71","71400","71600","69300","160746","11238458900","1525897894500","21767445"
"069410","엔텔스","KOSDAQ","벤처기업부","5070","-10","-0.20","5080","5130","5050","13547","68860530","51941257680","10244824"
"227950","엔투텍","KOSDAQ","중견기업부","341","-3","-0.87","348","348","339","336241","114640846","58836497027","172541047"
"291230","엔피","KOSDAQ","중견기업부","976","-3","-0.31","971","993","970","65778","64431413","43037476400","44095775"
"048830","엔피케이","KOSDAQ","중견기업부","958","-13","-1.34","971","976","958","45634","44040799","17937518234","18723923"
"096870","엘디티","KOSDAQ","벤처기업부","2455","-25","-1.01","2480","2510","2455","19669","48552645","16395472000","6678400"
"276240","엘리비젼","KONEX","일반기업부","490","-11","-2.20","490","490","490","639","313110","6033437620","12313138"
"900140","엘브이엠씨홀딩스","KOSPI",,"1593","-16","-0.99","1610","1613","1585","287337","458521696","307832008176","193240432"
"290650","엘앤씨바이오","KOSDAQ","우량기업부","67200","600","0.90","66700","68900","64600","861917","57538868350","1654386720000","24618850"
"066970","엘앤에프","KOSPI",,"127100","-5200","-3.93","136800","138000","126400","849056","111883198150","5040783712200","39659982"
"156100","엘앤케이바이오","KOSDAQ","벤처기업부","15200","570","3.90","14670","15510","14100","616965","9263941910","319687555200","21032076"
"0041J0","엘에스스팩1호","KOSDAQ","SPAC(소속부없음)","2005","-5","-0.25","2010","2015","2000","15017","30159220","8240550000","4110000"
"311060","엘에이티","KONEX","일반기업부","3095","-200","-6.07","3015","3130","3000","1703","5126840","24224979730","7827134"
"073110","엘엠에스","KOSDAQ","벤처기업부","5090","-10","-0.20","5120","5120","5000","6108","30882355","45279392950","8895755"
"083310","엘오티베큠","KOSDAQ","우량기업부","12220","-130","-1.05","12370","12530","12220","24817","306011040","217638603260","17810033"
"037950","엘컴텍","KOSDAQ","중견기업부","759","-3","-0.39","760","774","758","139760","107195683","64095666921","84447519"
"489500","엘케이켐","KOSDAQ","벤처기업부","22850","-300","-1.30","23900","24050","22700","106132","2459790375","143453579600","6278056"
"170920","엘티씨","KOSDAQ","벤처기업부","17770","-530","-2.90","18030","18400","17670","103690","1855038645","181432943900","10210070"
"058630","엠게임","KOSDAQ","우량기업부","6580","30","0.46","6490","6590","6490","35107","229940560","128598710660","19543877"
"226590","엠디바이스","KOSDAQ","기술성장기업부","12700","-130","-1.01","12900","13090","12660","96576","1235118235","135010956800","10630784"
"058970","엠로","KOSDAQ","기술성장기업부","37900","150","0.40","37550","38300","37300","30772","1163400775","468426490200","12359538"
"169330","엠브레인","KOSDAQ","중견기업부","1987","18","0.91","1969","1998","1962","4182","8230609","36395716066","18316918"
"097520","엠씨넥스","KOSPI",,"27500","0","0.00","27750","27900","27500","19614","541714725","494545755000","17983482"
"373170","엠아이큐브솔루션","KOSDAQ","벤처기업부","6810","-40","-0.58","6850","6900","6520","2720","18361820","34308303300","5037930"
"179290","엠아이텍","KOSDAQ","우량기업부","6390","40","0.63","6420","6420","6310","15941","101243135","206816682420","32365678"
"484870","엠앤씨솔루션","KOSPI",,"132000","-12300","-8.52","148900","148900","132000","48046","6589625300","1208314800000","9153900"
"009780","엠에스씨","KOSDAQ","우량기업부","7840","-120","-1.51","7980","8010","7830","20393","160876610","137984000000","17600000"
"123040","엠에스오토텍","KOSDAQ","우량기업부","2205","-10","-0.45","2215","2230","2190","61838","136150066","138095399295","62628299"
"432980","엠에프씨","KOSDAQ","기술성장기업부","3565","30","0.85","3570","3570","3490","7694","27003140","30629560230","8591742"
"413390","엠오티","KOSDAQ","중견기업부","7050","-20","-0.28","7420","7420","7050","110559","795063775","81640269000","11580180"
"032790","엠젠솔루션","KOSDAQ","벤처기업부","1105","107","10.72","997","1129","990","1702375","1857835703","55095364090","49860058"
"033160","엠케이전자","KOSDAQ","중견기업부","8460","-130","-1.51","8600","8650","8440","66577","568710030","191166220800","22596480"
"347890","엠투아이","KOSDAQ","벤처기업부","6610","-120","-1.78","6730","6800","6530","34029","225419185","111796278440","16913204"
"033310","엠투엔","KOSDAQ","우량기업부","1863","-26","-1.38","1889","1919","1860","34739","65145493","75157576353","40342231"
"259630","엠플러스","KOSDAQ","우량기업부","13780","-590","-4.11","14510","14760","13650","230212","3195324110","167532499680","12157656"
"105550","엣지파운드리","KOSDAQ","중견기업부","1621","19","1.19","1602","1623","1500","953641","1481399169","126935729671","78307051"
"060850","영림원소프트랩","KOSDAQ","벤처기업부","6440","60","0.94","6380","6450","6320","10796","68997540","52363640000","8131000"
"014440","영보화학","KOSPI",,"5020","20","0.40","5070","5070","4975","98727","496431590","100400000000","20000000"
"143540","영우디에스피","KOSDAQ","벤처기업부","758","13","1.74","746","800","746","55525","42424576","33806720410","44599895"
"111770","영원무역","KOSPI",,"88600","-1900","-2.10","90000","90500","88200","46789","4162881400","3925996064800","44311468"
"009970","영원무역홀딩스","KOSPI",,"191900","-600","-0.31","193700","198000","191300","19451","3766350750","2590503580300","13499237"
"003520","영진약품","KOSPI",,"2000","-15","-0.74","2025","2025","1998","162431","326009911","365785462000","182892731"
"000670","영풍","KOSPI",,"68200","-3000","-4.21","71200","71400","68200","27727","1919786700","1303196290000","19108450"
"012280","영화금속","KOSPI",,"925","-1","-0.11","926","933","916","39527","36439614","47789667125","51664505"
"265560","영화테크","KOSDAQ","우량기업부","7000","-80","-1.13","7100","7140","7000","14600","103107550","74831260000","10690180"
"012160","영흥","KOSPI",,"540","5","0.93","533","542","531","71207","38442557","54707600880","101310372"
"036000","예림당","KOSDAQ","중견기업부","3105","-50","-1.58","3145","3145","3095","12541","38939687","71521430085","23034277"
"250930","예선테크","KOSDAQ","벤처기업부","536","10","1.90","526","542","519","64560","34062232","17688235840","33000440"
"053280","예스24","KOSDAQ","중견기업부","3800","-5","-0.13","3805","3820","3780","12622","47961502","95000000000","25000000"
"122640","예스티","KOSDAQ","벤처기업부","19200","-70","-0.36","19390","19410","18810","77422","1481741745","409916563200","21349821"
"476040","오가노이드사이언스","KOSDAQ","기술성장기업부","40400","-1050","-2.53","41400","41400","39775","341022","13838922100","265537241600","6572704"
