종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"246250","에스엘에스바이오","KOSDAQ","관리종목(소속부없음)","1969","0","0.00","0","0","0","0","0","30220617614","15348206"
"041510","에스엠","KOSDAQ GLOBAL","우량기업부","115500","-1600","-1.37","116700","120900","110700","664079","76393511650","2644336695000","22894690"
"010580","에스엠벡셀","KOSPI",,"2485","-35","-1.39","2570","2570","2400","1078043","2642353694","276460623600","111251760"
"460870","에스엠씨지","KOSDAQ","벤처기업부","3795","-15","-0.39","3815","3955","3730","205217","775259295","75703813680","19948304"
"007820","에스엠코어","KOSDAQ","벤처기업부","4565","145","3.28","4410","4635","4255","393743","1751277600","91454963490","20033946"
"464080","에스오에스랩","KOSDAQ","기술성장기업부","18290","80","0.44","18220","19860","17510","6282643","119189741365","325507770150","17797035"
"109610","에스와이","KOSDAQ","중견기업부","2910","-55","-1.85","2965","2970","2855","253073","733661752","142320534000","48907400"
"365330","에스와이스틸텍","KOSDAQ","중견기업부","3275","-45","-1.36","3325","3340","3225","568132","1856864560","164310025000","50171000"
"012750","에스원","KOSPI",,"71400","-1300","-1.79","70300","72100","70300","33991","2432199150","2713141309200","37999178"
"306040","에스제이그룹","KOSDAQ","우량기업부","9700","260","2.75","9440","9930","9210","378009","3620641715","95698531600","9865828"
"217910","에스제이켐","KONEX","일반기업부","390","-7","-1.76","455","455","338","5445","1846821","5456303580","13990522"
"398120","에스지헬스케어","KOSDAQ","벤처기업부","2790","-110","-3.79","2880","2920","2780","38475","109871895","31554063000","11309700"
"457940","에스케이증권제10호스팩","KOSDAQ","SPAC(소속부없음)","2090","0","0.00","2090","2090","2085","1927","4021695","6917900000","3310000"
"472230","에스케이증권제11호스팩","KOSDAQ","SPAC(소속부없음)","2042","2","0.10","2040","2045","2040","1484","3031038","8484510000","4155000"
"473000","에스케이증권제12호스팩","KOSDAQ","SPAC(소속부없음)","2045","-10","-0.49","2040","2045","2040","4906","10010740","6768950000","3310000"
"473950","에스케이증권제13호스팩","KOSDAQ","SPAC(소속부없음)","2020","5","0.25","2030","2030","2020","2797","5676840","8928400000","4420000"
"455910","에스케이증권제9호스팩","KOSDAQ","SPAC(소속부없음)","2090","-5","-0.24","2095","2100","2090","36607","76699450","10491800000","5020000"
"475660","에스켐","KOSDAQ","기술성장기업부","5340","-60","-1.11","5300","5460","5240","18746","99626760","42345318900","7929835"
"096630","에스코넥","KOSDAQ","중견기업부","638","3","0.47","637","662","625","465408","298929500","50645471008","79381616"
"069510","에스텍","KOSDAQ","우량기업부","14000","-70","-0.50","14070","14070","13910","11807","165092865","152740000000","10910000"
"488280","에스투더블유","KOSDAQ","기술성장기업부","27000","-500","-1.82","27900","27950","26500","229068","6193461275","287800101000","10659263"
"234300","에스트래픽","KOSDAQ","우량기업부","3555","-55","-1.52","3605","3605","3520","44317","157588370","96723657900","27207780"
"039440","에스티아이","KOSDAQ","우량기업부","33100","-1250","-3.64","34650","35250","32650","424944","14287918575","523973000000","15830000"
"098660","에스티오","KOSDAQ","중견기업부","1757","7","0.40","1750","1766","1731","3050","5334671","21964214832","12500976"
"052020","에스티큐브","KOSDAQ","투자주의환기종목(소속부없음)","8400","-850","-9.19","9360","9360","8300","713639","6185659775","571059644400","67983291"
"237690","에스티팜","KOSDAQ GLOBAL","우량기업부","126700","300","0.24","126000","128500","125000","175709","22262895200","2622903362800","20701684"
"050760","에스폴리텍","KOSDAQ","중견기업부","1378","-2","-0.14","1392","1392","1363","14456","19796742","22509186284","16334678"
"288620","에스퓨얼셀","KOSDAQ","벤처기업부","10350","-320","-3.00","10580","10850","10350","27965","292442405","72235920600","6979316"
"443670","에스피소프트","KOSDAQ","중견기업부","5410","-120","-2.17","5550","5550","5320","72665","391986260","133850930720","24741392"
"317830","에스피시스템스","KOSDAQ","벤처기업부","12590","460","3.79","12150","13280","11800","1568087","19766743335","135642368620","10773818"
"058610","에스피지","KOSDAQ","우량기업부","80000","4800","6.38","75200","83300","74000","1910431","150627601050","1774188800000","22177360"
"043340","에쎈테크","KOSDAQ","중견기업부","405","0","0.00","405","406","402","29848","12062906","38475000000","95000000"
"023960","에쓰씨엔지니어링","KOSPI",,"1280","-40","-3.03","1322","1331","1270","203305","262199139","48686048000","38035975"
"163280","에어레인","KOSDAQ","기술성장기업부","12540","-390","-3.02","12850","12930","12400","100993","1266791320","85291299060","6801539"
"298690","에어부산","KOSPI",,"1737","-2","-0.12","1739","1837","1714","424538","742294105","202603680000","116640000"
"200710","에이디테크놀로지","KOSDAQ","중견기업부","31150","-1400","-4.30","32300","32300","30450","429542","13375495850","418681605300","13440822"
"475580","에이럭스","KOSDAQ","벤처기업부","11020","-340","-2.99","11370","11470","10910","162731","1804313145","150146398000","13624900"
"096690","에이루트","KOSDAQ","중견기업부","1825","-35","-1.88","1860","1873","1818","40347","74261292","44050121725","24137053"
"140910","에이리츠","KOSPI",,"3130","0","0.00","0","0","0","0","0","13969290160","4463032"
"078520","에이블씨엔씨","KOSPI",,"10000","-110","-1.09","10240","10240","9830","190048","1904328750","260141610000","26014161"
"298380","에이비엘바이오","KOSDAQ","기술성장기업부","210500","9500","4.73","202500","215000","199800","1180895","244782492950","11603847232500","55125165"
"203400","에이비온","KOSDAQ","기술성장기업부","3855","170","4.61","3700","3925","3640","2304001","8780494541","347340526920","90101304"
"195990","에이비프로바이오","KOSDAQ","투자주의환기종목(소속부없음)","215","12","5.91","204","229","197","11987565","2535907065","61208290015","284689721"
"003800","에이스침대","KOSDAQ","우량기업부","31800","0","0.00","31750","32450","31500","17156","548781125","352662000000","11090000"
"088800","에이스테크","KOSDAQ","중견기업부","2890","-10","-0.34","3005","3010","2835","175139","507710128","218213594260","75506434"
"241840","에이스토리","KOSDAQ","중견기업부","7260","110","1.54","7120","7620","6890","114245","824193610","69260356440","9539994"
"364950","에이아이코리아","KOSDAQ","벤처기업부","8420","170","2.06","8300","8450","8050","155085","1275653015","69856066900","8296445"
"453860","에이에스텍","KOSDAQ","벤처기업부","16470","-80","-0.48","16470","16550","16000","9751","158752645","93174331050","5657215"
"312610","에이에프더블류","KOSDAQ","벤처기업부","1389","-3","-0.22","1390","1394","1362","7710","10636392","28136817432","20256888"
"015260","에이엔피","KOSPI",,"435","-17","-3.76","449","450","428","129367","55881977","19625848890","45116894"
"172670","에이엘티","KOSDAQ","벤처기업부","12810","-30","-0.23","13000","13290","12450","138307","1764878155","114780917790","8960259"
"495900","에이엠시지","KONEX","일반기업부","10000","0","0.00","0","0","0","0","0","49153840000","4915384"
"234070","에이원알폼","KONEX","일반기업부","928","1","0.11","928","928","820","83","68276","6459532384","6960703"
"481070","에이유브랜즈","KOSDAQ","중견기업부","21100","-50","-0.24","21550","21650","20550","30726","648045175","298776000000","14160000"
"060900","에이전트AI","KOSDAQ","중견기업부","1201","0","0.00","0","0","0","0","0","47932791534","39910734"
"445090","에이직랜드","KOSDAQ","벤처기업부","28200","-1050","-3.59","29400","29500","28000","71972","2058497600","306580812000","10871660"
"295310","에이치브이엠","KOSDAQ","기술성장기업부","67400","1400","2.12","66000","67900","60300","669988","42695173300","802190149400","11901931"
"072990","에이치시티","KOSDAQ","우량기업부","5480","-90","-1.62","5600","5610","5450","72606","398768710","78946008880","14406206"
"044990","에이치엔에스하이텍","KOSDAQ","기술성장기업부","16160","1160","7.73","15130","16340","14920","254013","4001488175","124196468000","7685425"
"239610","에이치엘사이언스","KOSDAQ","벤처기업부","7780","-260","-3.23","8240","8240","7710","8860","70210640","41950654700","5392115"
"036170","에이치엠넥스","KOSDAQ","중견기업부","848","-3","-0.35","851","875","840","69164","58578927","52038050848","61365626"
"462020","에이치엠씨제6호스팩","KOSDAQ","SPAC(소속부없음)","2075","0","0.00","2080","2080","2075","4294","8921205","9015875000","4345000"
"477340","에이치엠씨제7호스팩","KOSDAQ","SPAC(소속부없음)","2015","0","0.00","2020","2020","2015","5350","10780280","15132650000","7510000"
"148930","에이치와이티씨","KOSDAQ","중견기업부","3055","5","0.16","3050","3065","3035","6459","19679180","31085275715","10175213"
"044780","에이치케이","KOSDAQ","벤처기업부","1265","-51","-3.88","1316","1343","1265","19764","25541421","23409820555","18505787"
"357230","에이치피오","KOSDAQ","우량기업부","2440","-35","-1.41","2475","2480","2425","21052","51479255","100756081440","41293476"
"355690","에이텀","KOSDAQ","기술성장기업부","3910","-390","-9.07","4450","4450","3890","98107","392199937","21133471800","5404980"
"071670","에이테크솔루션","KOSDAQ","중견기업부","10060","260","2.65","9780","10550","9140","797767","7865294045","100600000000","10000000"
"045660","에이텍","KOSDAQ","벤처기업부","10050","-120","-1.18","10260","10260","9940","53093","531544285","83013000000","8260000"
"224110","에이텍모빌리티","KOSDAQ","벤처기업부","9380","-150","-1.57","9630","9630","9380","16102","152419865","50089200000","5340000"
"021080","에이티넘인베스트","KOSDAQ","우량기업부","2840","-45","-1.56","2900","2900","2780","457001","1292027135","136320000000","48000000"
"200470","에이팩트","KOSDAQ","중견기업부","7990","190","2.44","7990","8460","7720","2710575","21795726525","338473123070","42362093"
"207490","에이펙스인텍","KONEX","일반기업부","6600","0","0.00","0","0","0","0","0","23760000000","3600000"
"262260","에이프로","KOSDAQ","우량기업부","5230","-90","-1.69","5310","5390","5110","61211","318947900","75668434960","14468152"
"007460","에이프로젠","KOSPI",,"712","-14","-1.93","727","732","701","1996980","1423479900","234465181360","329305030"
"003060","에이프로젠바이오로직스","KOSPI",,"523","-8","-1.51","531","539","517","353784","185037168","103767302935","198407845"
"397030","에이프릴바이오","KOSDAQ","기술성장기업부","56100","4000","7.68","52600","56300","52000","618627","33766943400","1301987088600","23208326"
"244920","에이플러스에셋","KOSPI",,"9460","260","2.83","9200","9590","9060","231824","2183127000","213868775780","22607693"
"278470","에이피알","KOSPI",,"219500","3000","1.39","217500","221000","210000","976867","210929013000","8216028772500","37430655"
"0009K0","에임드바이오","KOSDAQ","기술성장기업부","58800","4100","7.50","55100","59400","54200","982227","56133264000","3772382266800","64156161"
"230240","에치에프알","KOSDAQ","우량기업부","14460","700","5.09","13990","14950","13940","356806","5182602725","192448140000","13309000"
"159910","에코글로우","KOSDAQ","중견기업부","771","-21","-2.65","785","815","744","217590","170474162","40350658935","52335485"
"230360","에코마케팅","KOSDAQ","우량기업부","15890","0","0.00","15900","15920","15890","1022556","16259760125","492570264620","30998758"
"038870","에코바이오","KOSDAQ","중견기업부","3015","-75","-2.43","3095","3125","3000","112750","342497955","42255071235","14014949"
"097780","에코볼트","KOSDAQ","중견기업부","830","-8","-0.95","838","856","825","88328","73523323","56216180540","67730338"
"448280","에코아이","KOSDAQ","중견기업부","10490","-300","-2.78","10830","10850","10300","98316","1029930470","310830543210","29631129"
"101360","에코앤드림","KOSDAQ","벤처기업부","16700","-730","-4.19","17440","17590","16560","125071","2106688925","297028103800","17786114"
"128540","에코캡","KOSDAQ","우량기업부","1868","20","1.08","1848","1876","1815","109524","203206770","49857779280","26690460"
"086520","에코프로","KOSDAQ GLOBAL","중견기업부","92500","-700","-0.75","93500","96000","91600","1261733","117685835450","12559294060000","135776152"
"450080","에코프로머티","KOSPI",,"53200","-1300","-2.39","54800","56000","52800","215108","11597502900","3753725712800","70558754"
"247540","에코프로비엠","KOSDAQ GLOBAL","우량기업부","146800","-1600","-1.08","148300","153400","145300","351759","52196982450","14357237299200","97801344"
